編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLTJQHGGFAA97CC,46,23.46,住家用,鋼筋混凝土造,64年12月29日,四層,
RPWOMLTJQHGGFAA58CC,46,91.40,集合住宅,鋼筋混凝土造,64年12月11日,四層,
RPUNMLKKQHGGFAA47CC,,34.27,商業用,鋼筋混凝土造,,十一層,
RPUNMLKKQHGGFAA47CC,,4.62,共有部分,鋼筋混凝土造,,十一層,
RPOOMLKKQHGGFAA96CC,19,114.44,見使用執照,鋼筋混凝土造,91年11月8日,十二層,
RPOOMLKKQHGGFAA96CC,19,42.73,共有部分,鋼筋混凝土造,91年11月8日,十二層,
RPOOMLKKQHGGFAA96CC,19,9.07,共有部分,鋼筋混凝土造,91年11月8日,十二層,
RPOOMLKKQHGGFAA96CC,19,9.72,共有部分,鋼筋混凝土造,91年11月8日,十二層,
RPSNMLKKQHGGFBA37CC,,19.07,,鋼筋混凝土造,,四層,
RPPOMLKKQHGGFAA07CC,1,94.77,多戶住宅,鋼骨鋼筋混凝土造,109年8月11日,十四層,
RPPOMLKKQHGGFAA07CC,1,46.08,共有部分，本共有部分之項目有管委會空間、迎賓大廳、梯廳、陽台、戶外安全Ｂ梯、昇降機Ａ乘客用電梯、昇降機Ｂ緊急升降梯兼行動不便者電梯、排煙室、安全Ａ梯兼行動不便梯、機車停車空間、防空避難室兼停車空間、污物處理設備空間、排風機房、台電配電場所、發電機室、車道、進風機房、機電設備空間（供電信設備使用）、進風管道、消防泵浦室、蓄水池、雨水機房、消防水箱、水表室、Ａ水箱、Ｂ水箱等２６項。,鋼骨鋼筋混凝土造,109年8月11日,十四層,
RPTOMLKKQHGGFAA47CC,29,69.60,住家用,鋼筋混凝土造,81年7月4日,五層,
RPTOMLKKQHGGFAA47CC,29,12.83,共有部分,鋼筋混凝土造,81年7月4日,五層,
RPTNMLKKQHGGFBA47CC,,26.30,,加強磚造,,七層,
RPUNMLKKQHGGFBA57CC,,15.23,,磚造,,三層,
RPOOMLKKQHGGFBA07CC,4,45.41,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RPOOMLKKQHGGFBA07CC,4,17.20,本共有部分之項目有特別安全梯、特別安全梯排煙室、昇降機道、管道間、消防泵浦機房、連結中繼泵、水箱、電梯機房、管委會空間、昇降機、緊急昇降機、無障礙電梯、信箱區、梯廳、緩衝空間、防災中心、半戶外公共開放空間、騎樓、自設騎樓、發電機進氣管道、發電機排氣管道、排氣管道、資源回收室、緊急昇降機間兼特別安全梯排煙室、雨遮、進風管道、排煙管道、排煙室、管道間：水錶空間、台電配電場所、進風口、消防水箱、消防泵浦機房、排風口、電梯機坑、電容器盤、總電源盤、緊急總電源盤、發電機盤、安全梯、電信室、雨水回收機房、陽台、自來水蓄水池及消防泵浦室等４５項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RPOOMLKKQHGGFBA07CC,4,5.63,本共有部分之項目有車道、防空避難室兼停車空間、停車空間及編號１８號裝卸車位等４項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RPVNMLKKQHGGFBA67CC,50,17.76,,鋼筋混凝土造,60年1月23日,六層,
RPTOMLKKQHGGFBA57CC,1,60.09,住家用,鋼筋混凝土造,109年8月7日,二十四層,
RPTOMLKKQHGGFBA57CC,1,29.22,本共有部分之項目有︰排煙室、一般升降機、緊急升降機、行動不便升降機、特別安全梯、特別安全梯（甲）行動不便、機電管道、進風管道、陽台、雨遮、梯廳、停車場排風、發電機室進風管道、發電機室排風管道、６Ｍ＊１２Ｍ（緩衝空間）、電梯機房、直通樓梯（乙）、生活水箱、機房、消防設備機房、直通樓梯、消防水箱、垃圾儲藏室、緊急發電機室、台電配電場所、受電箱、防災中心、防空避難室兼停車空間、法定裝卸車位、電信機房、消防中繼機房、雨水回收機房、消防泵浦室等３３項。,鋼筋混凝土造,109年8月7日,二十四層,
RPVOMLKKQHGGFBA77CC,1,60.09,住家用,鋼筋混凝土造,109年8月7日,二十四層,
RPVOMLKKQHGGFBA77CC,1,29.22,本共有部分之項目有︰排煙室、一般升降機、緊急升降機、行動不便升降機、特別安全梯、特別安全梯（甲）行動不便、機電管道、進風管道、陽台、雨遮、梯廳、停車場排風、發電機室進風管道、發電機室排風管道、６Ｍ＊１２Ｍ（緩衝空間）、電梯機房、直通樓梯（乙）、生活水箱、機房、消防設備機房、直通樓梯、消防水箱、垃圾儲藏室、緊急發電機室、台電配電場所、受電箱、防災中心、防空避難室兼停車空間、法定裝卸車位、電信機房、消防中繼機房、雨水回收機房、消防泵浦室等３３項。,鋼筋混凝土造,109年8月7日,二十四層,
RPQNMLKKQHGGFCA27CC,6,92.38,住家用,鋼筋混凝土造,104年12月21日,十三層,
RPQNMLKKQHGGFCA27CC,6,24.55,本共有部分之項目有機械室，管委會空間（一），管委會空間（二），管委會空間（三），管委會空間（四），管委會空間（五），梯廳，廁所，雨遮，陽台，騎樓，排煙室，浴室，儲藏室，緊急升降機兼行動不便電梯，行動不便電梯，防空避難室兼停車空間，管理員室，電信室，台電管道間，發電機室，台電配電室，發電機排風，發電機進風，機械室（一）至機械室（十三），蓄水池（一），蓄水池（二），消防泵浦室，等４０項。,鋼筋混凝土造,104年12月21日,十三層,
RPQNMLKKQHGGFCA27CC,6,14.88,本共有部分之項目有梯廳，行動不便電梯，屋頂水箱，水錶室，等４項。,鋼筋混凝土造,104年12月21日,十三層,
RPRNMLKKQHGGFCA37CC,12,54.58,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPRNMLKKQHGGFCA37CC,12,11.30,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPRNMLKKQHGGFCA37CC,12,11.88,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPRNMLKKQHGGFCA37CC,12,3.15,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPSNMLKKQHGGFCA47CC,40,34.43,商業用,鋼筋混凝土造,70年5月4日,十二層,
RPSNMLKKQHGGFCA47CC,40,9.08,共有部分,鋼筋混凝土造,70年5月4日,十二層,
RPWNMLKKQHGGFCA87CC,27,92.37,住家用,鋼筋混凝土造,83年12月29日,十一層,
RPWNMLKKQHGGFCA87CC,27,26.52,共有部分,鋼筋混凝土造,83年12月29日,十三層,
RPPNMLKKQHGGFCA17CC,11,103.12,住家用,鋼筋混凝土造,99年9月24日,十五層,
RPPNMLKKQHGGFCA17CC,11,50.40,本共有部分之項目有管委會使用空間、Ｂ１樓梯、Ｂ２樓梯、梯廳兼排煙室、大廳、Ａ１樓梯、Ａ２樓梯、電信機房、管理員室、走廊、進氣管道、排氣管道、陽台、雨遮、梯廳、特別安全梯、樓梯間、消防水池、機房、水箱、垃圾處理室、電梯間、受電箱、台電配電室、發電機室、消防泵浦室、Ｂ３樓梯、雨水過濾機房、給水泵浦機房及自來水池等３０項。,鋼筋混凝土造,99年9月24日,十五層,
RPTNMLKKQHGGFCA57CC,40,25.46,住家用,鋼筋混凝土造,70年5月4日,十二層,
RPTNMLKKQHGGFCA57CC,40,7.50,共有部分,鋼筋混凝土造,70年5月4日,十二層,
RPROMLKKQHGGFCA47CC,40,24.57,住家用,鋼筋混凝土造,70年5月4日,十二層,
RPROMLKKQHGGFCA47CC,40,7.22,共有部分,鋼筋混凝土造,70年5月4日,十二層,
RPWOMLKKQHGGFCA97CC,2,48.63,住家用,鋼筋混凝土造,108年2月27日,十四層,
RPWOMLKKQHGGFCA97CC,2,28.42,本共有部分之項目有梯廳、管委會使用空間、甲梯、乙梯、丙梯、戶外安全梯、昇降機〈供行動不便者使用〉、緊急昇降機、汽車升降機、客貨梯升降機、陽台、排煙室、走道、機房、水箱、安全梯間、梯廳兼排煙室、排風管道、發電機進風管道、發電機排風管道、發電機室、垃圾暫存區、進風管道、防空避難室兼停車空間、電信室、電錶區、台電配電場所、雨水回收機房、消防機房、雨水滯留池、雨水回收池、梯間、汙水坑、消防水池等３４項。,鋼筋混凝土造,108年2月27日,十四層,
RPUNMLKKQHGGFFA97CC,,19.24,,加強磚造,,二層,
RPQOMLKKQHGGFCA37CC,3,65.04,住家用,鋼筋混凝土造,107年11月9日,十四層,
RPQOMLKKQHGGFCA37CC,3,32.10,共有部分項目有台電配電場所、排風管道、進風管道、受電箱、電錶區、機房、機房（供電信使用）、１５人電梯、梯廳兼排煙室、梯廳、垃圾儲藏室、水池幫浦、供行動不便者使用之安全梯、發電機、緊急發電室、一般安全梯、消防泵浦室、不鏽鋼水箱、管委會使用空間、機車停車空間、戶外安全梯、排煙管道（進）、排煙管道（排）、消防水箱、水錶區、樓梯間、電梯機械室、供行動不便者使用之昇降機、緊急用昇降機等２９項,鋼筋混凝土造,107年11月9日,十四層,
RPQOMLKKQHGGFCA37CC,3,33.74,共有部分項目有防空避難室兼停車空間、車道、停車空間等３項,鋼筋混凝土造,107年11月9日,十四層,
RPTNMLKKQHGGFFA87CC,37,174.69,住家用,鋼筋混凝土造,73年12月5日,十二層,
RPTNMLKKQHGGFFA87CC,37,15.22,住家用,鋼筋混凝土造,73年12月5日,十二層,
RPTNMLKKQHGGFFA87CC,37,3.21,住家用,鋼筋混凝土造,73年12月5日,十二層,
RPTNMLKKQHGGFFA87CC,37,38.88,共有部分,鋼筋混凝土造,73年12月5日,十二層,
RPVNMLKKQHGGFFA08CC,40,77.47,住家用,鋼筋混凝土造,70年12月30日,十六層,
RPVNMLKKQHGGFFA08CC,40,12.74,共有部分,鋼筋混凝土造,70年12月30日,十六層,
RPSOMLKKQHGGFFA87CC,,127.67,住家用,鋼筋混凝土造,,十二層,
RPSOMLKKQHGGFFA87CC,,23.17,共有部分,鋼筋混凝土造,,十二層,
RPVOMLKKQHGGFFA18CC,31,115.32,住家用,鋼筋混凝土造,79年12月19日,二十七層,
RPVOMLKKQHGGFFA18CC,31,30.10,共有部分,鋼筋混凝土造,79年12月19日,二十七層,
RPQOMLKKQHGGFEA57CC,6,127.64,住家用,鋼筋混凝土造,104年3月5日,十四層,
RPQOMLKKQHGGFEA57CC,6,48.39,本共有部分之項目有機車停車空間、公共管道、緊急升降機供行動不便者使用、梯廳、停管室、安全梯１、安全梯２、安全梯３、門廳、門廊、電錶區、蓄水池、騎樓、管委會使用空間、排煙室、陽台、消防水池、樓梯間、水箱、電梯機房、機電設備空間（台電受電室）、機車停車空間、廁所通道、機電設備空間（電信室）、防空避難室兼機車停車空間、機電設備空間（緊急發電機室）、機電設備空間（消防泵浦室）、停車空間、防空避難室兼停車空間及車道等３０項。,鋼筋混凝土造,104年3月5日,十四層,
RPQOMLKKQHGGFEA57CC,6,14.06,本共有部分之項目有梯廳、排煙室及雨遮等３項。,鋼筋混凝土造,104年3月5日,十四層,
RPPOMLKKQHGGFDA37CC,42,25.41,住商用,鋼筋混凝土造,68年2月27日,五層,
RPSOMLKKQHGGFDA67CC,37,82.53,商業用,鋼筋混凝土造,73年12月14日,十六層,
RPSOMLKKQHGGFDA67CC,37,18.72,共有部分,鋼筋混凝土造,73年12月14日,十六層,
RPSOMLKKQHGGFDA67CC,37,4.80,共有部分,鋼筋混凝土造,73年12月14日,十六層,
RPQOMLKKQHGGFDA47CC,12,115.55,住家用,鋼筋混凝土造,99年1月22日,十九層,
RPQOMLKKQHGGFDA47CC,12,25.76,本共有部分之項目有消防機房、泳池調節水箱、樓梯間、水池機房、緊急發電機房、水箱、泳池設備避難梯、機房、機房供電信使用空間、受電配電室、受電箱區、防災中心、梯廳、電梯、機車停車空間、車道、陽台、門廳、雨遮、中繼消防水箱、消防泵浦及廊道等２２項,鋼筋混凝土造,99年1月22日,十九層,
RPQOMLKKQHGGFDA47CC,12,30.04,本共有部分之項目有梯間、梯廳、排煙室、進排氣機房、管道間、腳踏車區、電梯機房、緊急升降梯、水箱、電梯、排煙室兼梯廳、陽台、雨遮、消防水池及電梯機房等１５項,鋼筋混凝土造,99年1月22日,十九層,
RPQOMLKKQHGGFDA47CC,12,78.49,本共有部分之項目有防空避難室兼停車空間、車道及停車空間等３項,鋼筋混凝土造,99年1月22日,十九層,
RPQOMLKKQHGGFDA47CC,12,115.48,住家用,鋼筋混凝土造,99年1月22日,十九層,
RPQOMLKKQHGGFDA47CC,12,25.76,本共有部分之項目有消防機房、泳池調節水箱、樓梯間、水池機房、緊急發電機房、水箱、泳池設備避難梯、機房、機房供電信使用空間、受電配電室、受電箱區、防災中心、梯廳、電梯、機車停車空間、車道、陽台、門廳、雨遮、中繼消防水箱、消防泵浦及廊道等２２項,鋼筋混凝土造,99年1月22日,十九層,
RPPNMLLKQHGGFDA37CC,37,99.57,住家用,鋼筋混凝土造,73年2月27日,五層,
RPQOMLKKQHGGFDA47CC,12,30.04,本共有部分之項目有梯間、梯廳、排煙室、進排氣機房、管道間、腳踏車區、電梯機房、緊急升降梯、水箱、電梯、排煙室兼梯廳、陽台、雨遮、消防水池及電梯機房等１５項,鋼筋混凝土造,99年1月22日,十九層,
RPQOMLKKQHGGFDA47CC,12,39.24,本共有部分之項目有防空避難室兼停車空間、車道及停車空間等３項,鋼筋混凝土造,99年1月22日,十九層,
RPUOMLKKQHGGFFA08CC,40,65.45,見使用執照,鋼筋混凝土造,70年12月31日,十一層,
RPUOMLKKQHGGFFA08CC,40,8.68,共有部分,鋼筋混凝土造,70年12月31日,十二層,
RPQNMLKKQHGGFEA47CC,13,127.23,住家用,鋼筋混凝土造,97年11月18日,十三層,
RPQNMLKKQHGGFEA47CC,13,28.39,共有部分,鋼筋混凝土造,97年11月18日,十三層,
RPQNMLKKQHGGFEA47CC,13,1.46,共有部分,鋼筋混凝土造,97年11月18日,十三層,
RPQNMLKKQHGGFEA47CC,13,22.95,共有部分,鋼筋混凝土造,97年11月18日,十三層,
RPPPMLKKQHGGFDA47CC,25,170.72,見使用執照,鋼筋混凝土造,85年8月20日,十七層,
RPPPMLKKQHGGFDA47CC,25,11.49,共有部分,鋼筋混凝土造,85年8月20日,十七層,
RPPOMLLKQHGGFDA47CC,27,315.06,商業用,鋼筋混凝土造,83年10月6日,二十四層,
RPPOMLLKQHGGFDA47CC,27,28.03,共有部分,鋼筋混凝土造,83年10月6日,二十四層,
RPUPMLLKQHGGFDA08CC,6,203.61,集合住宅,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPUPMLLKQHGGFDA08CC,6,109.51,本共有部分之項目有防空避難室兼停車空間、電信機房、坡道、地下室排風管道、丙安全梯、管道間、垃圾儲藏室、排風管道、防災中心、台電配電室、電錶、車道、汽車停車空間、進風管道、緊急發電機房、消防泵浦室、蓄水池、門廳、梯廳、管委會使用空間、車道空間、甲特別安全梯、排煙室、乙安全梯、排煙管道、機械室、消防水箱、雨遮、水箱、梯間、中繼機房等三十一項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPUPMLLKQHGGFDA08CC,6,57.50,本共有部分之項目有停車空間、行動不便昇降機、梯廳、昇降機、梯廳兼排煙室（兼用）、陽台、乙特別安全梯、丙安全梯、緊急昇降機、排煙管道、進風管道、梯廳兼排煙室、排煙室、排風管道、雨遮、機械室、電梯機房、梯間等十八項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPUPMLLKQHGGFDA08CC,6,1.05,本共有部分之項目有梯廳、通道等二項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPUNMLLKQHGGFEA97CC,39,.59,共有部分,鋼筋混凝土造,71年12月27日,五層,
RPUNMLLKQHGGFEA97CC,39,21.39,住家用,鋼筋混凝土造,71年12月27日,五層,
RPUOMLLKQHGGFDA97CC,36,89.32,住家用,鋼筋混凝土造,74年8月3日,五層,
RPUOMLLKQHGGFDA97CC,36,8.29,共有部分,鋼筋混凝土造,74年8月3日,五層,
RPVNMLLKQHGGFEA08CC,40,38.35,住家用,鋼筋混凝土造,70年8月20日,五層,
RPVNMLLKQHGGFEA08CC,40,.54,共有部分,鋼筋混凝土造,70年8月20日,五層,
RPQOMLLKQHGGFEA67CC,39,29.03,住家用,鋼筋混凝土造,71年12月27日,五層,
RPQOMLLKQHGGFEA67CC,39,5.04,共有部分,鋼筋混凝土造,71年12月27日,五層,
RPWNMLLKQHGGFEA18CC,40,19.44,住家用,鋼筋混凝土造,70年8月20日,五層,
RPWNMLLKQHGGFEA18CC,40,.21,共有部分,鋼筋混凝土造,70年8月20日,五層,
RPRPMLLKQHGGFEA87CC,25,37.65,住家用,鋼筋混凝土造,85年7月30日,十層,
RPRPMLLKQHGGFEA87CC,25,16.50,共有部分,鋼筋混凝土造,85年7月30日,十層,
RPRPMLLKQHGGFEA87CC,25,36.25,共有部分,鋼筋混凝土造,85年7月30日,十層,
RPWOMLLKQHGGFEA28CC,40,145.81,住家用,鋼筋混凝土造,70年8月10日,七層,
RPPPMLLKQHGGFEA67CC,45,530.02,住家用,鋼筋混凝土造,65年4月14日,二層,
RPWOMLLKQHGGFEA28CC,40,5.97,共有部分,鋼筋混凝土造,70年8月10日,七層,
RPWPMLLKQHGGFEA38CC,41,120.29,住家用,鋼筋混凝土造,69年4月30日,十二層,
RPWPMLLKQHGGFEA38CC,41,24.98,共有部分,鋼筋混凝土造,69年4月30日,十二層,
RPTNMLLKQHGGFFA97CC,10,65.94,住家用,鋼筋混凝土造,100年5月27日,七層,
RPTNMLLKQHGGFFA97CC,10,53.71,本共有部分之項目有樓梯間、電梯間、昇降機、台電配電場、台電操作空間、走廊、汽車停車空間、機房、水箱、防空避難室及機械室等１１項。,鋼筋混凝土造,100年5月27日,七層,
RPQQMLLKQHGGFEA87CC,5,104.88,住家用,鋼筋混凝土造,105年4月25日,十五層,
RPQQMLLKQHGGFEA87CC,5,39.58,本共有部分之項目有特別安全梯、安全梯、排煙室、機械室、行動不便者升降機、緊急升降機、電梯昇降路、消防水箱、陽台、水箱、梯廳、管委會空間、戶外安全梯、機車停車空間、警衛室等１５項,鋼筋混凝土造,105年4月25日,十五層,
RPQQMLLKQHGGFEA87CC,5,8.08,本共有部分之項目有安全梯、排煙室、台電配電室、進風管道、排風管道、行動不便者升降機、緊急升降機、垃圾儲藏空間、水箱、機電設備空間（電信設備空間）、機電設備空間（緊急發電機室）、機電設備空間（消防泵浦室）、消防蓄水池、受電箱等１４項,鋼筋混凝土造,105年4月25日,十五層,
RPOOMLLKQHGGFFA57CC,,98.68,住家用,鋼筋混凝土造,,十二層,
RPOOMLLKQHGGFFA57CC,,11.05,共有部分,鋼筋混凝土造,,十二層,
RPWNMLLKQHGGFFA28CC,13,30.86,住家用,鋼筋混凝土造,98年1月9日,十四層,
RPWNMLLKQHGGFFA28CC,13,16.60,共有部分,鋼筋混凝土造,98年1月9日,十四層,
RPPOMLLKQHGGFCA37CC,52,24.78,住商用,鋼筋混凝土造,58年6月16日,八層,
RPROMLLKQHGGFCA57CC,14,29.09,商業用,鋼筋混凝土造,96年11月7日,十四層,
RPROMLLKQHGGFCA57CC,14,15.19,共有部分,鋼筋混凝土造,96年11月7日,十四層,
RPROMLLKQHGGFCA57CC,14,2.70,共有部分,鋼筋混凝土造,96年11月7日,十四層,
RPTPMLLKQHGGFCA87CC,3,169.95,住家用,鋼骨造,107年2月23日,二十九層,
RPTPMLLKQHGGFCA87CC,3,76.82,本共有部分之項目有梯廳、供行動不便者使用之電梯、無機房電梯、行動不便廁所、特別安全梯Ａ１、特別安全梯Ａ２、一般安全梯Ａ２、排煙室Ａ、特別安全梯Ｂ１、特別安全梯Ｂ２、一般安全梯Ｂ２、排煙室Ｂ、電力、弱電、消防、給水、進風、排煙、緊急昇降機、緩衝空間、管委會使用空間九、外廊、信箱間、儲藏室、行動不便廁所、無機房電梯、陽台、戶外安全梯Ｅ、管委會使用空間一至七、茶水間、機電設備空間、機電設備〈消防中繼幫浦室〉、男廁、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ１、排煙室Ｂ２、樓梯間、一般安全梯Ｇ、自來水箱、電梯設備空間、消防中繼水箱、一般安全梯Ｈ、發電機、排氣、汽車車道、發電機室、梯間、一般安全梯Ｆ、發電機室、電錶室、台電配電場所、防災中心、撒水、停車空間、防空避難室兼停車空間、機車車道、走道、排氣、排風機電設備空間、泵浦機房、雨水過濾機電設備空間、消防泵浦等６９項。,鋼骨造,107年2月23日,二十九層,
