編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWPMLNLKHHGFEB18DA,坡道平面,1050000,28.15,地下一樓
RPVNMLNLKHHGFEB87DA,坡道平面,1050000,27.30,地下一樓
RPUNMLNLKHHGFEB77DA,坡道平面,1050000,27.30,地下二樓
RPXNMLNLKHHGFEB08DA,坡道平面,1000000,28.15,地下一樓
RPOPMLMLKHHGFEB27DA,坡道平面,1050000,27.30,地下一樓
RPPOMLNLKHHGFEB37DA,坡道平面,1000000,27.30,地下一樓
RPTOMLNLKHHGFEB77DA,坡道平面,1050000,28.15,地下二樓
RPTNMLMLKHHGFEB57DA,坡道平面,1000000,28.15,地下一樓
RPRNMLNJLHHGFDB27DA,坡道平面,0,,地下一樓
RPUNMLPKKHHGFDB77DA,坡道平面,0,30.04,地下一樓
RPWQMLKKKIGGFFB97DA,坡道機械,0,,地下一樓
RPUNMLPLJHHGFFB97DA,坡道平面,0,,地下一樓
RPPPMLSKKHHGFFB97DA,坡道平面,0,27.73,地下一樓
RPUNMLRKKHHGFFB18DA,坡道平面,0,27.73,地下二樓
RPXNMLNLKHHGFFB18DA,一樓平面,0,,一樓
RPXNMLNLKHHGFFB18DA,一樓平面,0,,一樓
RPOOMLNLKHHGFFB37DA,一樓平面,0,,一樓
RPOOMLNLKHHGFFB37DA,一樓平面,0,,一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFAB57EA,坡道平面,0,,地下一樓
RPSNMLOLKHHGFHB97DA,坡道平面,0,,地下一樓
RPTNMLOLKHHGFAB37DA,坡道平面,0,.09,地下一樓
RPRQMLNLKHHGFAB37DA,坡道機械,0,13.22,地下三樓
RPOPMLMJLHHGFAB76DA,坡道機械,0,,地下三樓
RPVNMLNJLHHGFAB37DA,坡道平面,0,,地下一樓
RPSOMLMLKHHGFAB17DA,坡道平面,0,30.94,地下一樓
RPOOMLMLKHHGFAB76DA,坡道平面,0,27.16,地下二樓
RPWNMLLKKHHGFAB27DA,坡道平面,0,,地下二樓
RPQOMLQKKHHGFAB27DA,坡道機械,0,,地下二樓
RPPQMLKKKHHGFBB86DA,升降機械,0,,地下一樓
RPRRMLRJKHHGFBB77DA,升降機械,0,,一樓
RPTSMLLKJHHGFBB47DA,坡道平面,0,18.77,地下一樓
RPXOMLQJJHHGFBB87DA,坡道平面,0,,地下二樓
RPROMLMJLHHGFBB07DA,坡道平面,0,,地下一樓
RPWNMLMJLHHGFBB47DA,升降機械,0,,地下一樓
RPSPMLMJLHHGFBB27DA,坡道平面,0,18.56,地下一樓
RPVPMLMJLHHGFBB57DA,坡道機械,0,24.49,地下三樓
RPWPMLMJLHHGFBB67DA,一樓平面,0,,一樓
RPWPMLMJLHHGFBB67DA,一樓平面,0,,一樓
RPSRMLPLKHHGFBB87DA,坡道平面,0,,地下一樓
RPVRMLPLKHHGFBB18DA,坡道平面,0,34.66,地下三樓
RPXRMLPLKHHGFBB38DA,坡道機械,0,,地下二樓
RPXRMLPLKHHGFBB38DA,坡道機械,0,,地下二樓
RPVNMLOLKHHGFBB67DA,坡道機械,0,,地下一樓
RPXPMLOLKHHGFBB08DA,坡道平面,0,38.40,地下二樓
RPSSMLNLKHHGFBB77DA,坡道平面,0,23.52,地下三樓
RPUNMLOKKHHGFBB47DA,坡道平面,0,40.71,地下一樓
RPUNMLOKKHHGFBB47DA,坡道平面,0,40.71,地下五樓含以下
RPPTOLMLKHHGFBB67DA,坡道平面,0,,地下二樓
RPRPMLOKKIGGFCB47DA,坡道平面,1500000,31.84,地下五樓含以下
RPRPMLOKKIGGFCB47DA,坡道平面,1500000,31.84,地下五樓含以下
RPRPMLOKKIGGFCB47DA,坡道機械,800000,11.46,地下五樓含以下
RPWOMLQLJHHGFCB08DA,坡道平面,0,31.49,地下二樓
RPWOMLQLJHHGFCB08DA,坡道平面,0,31.49,地下二樓
RPVPMLQLJHHGFCB08DA,坡道平面,0,44.61,地下五樓含以下
RPVPMLQLJHHGFCB08DA,坡道平面,0,44.61,地下五樓含以下
RPVPMLQLJHHGFCB08DA,坡道平面,0,44.61,地下五樓含以下
RPRTMLSJKHHGFCB18DA,坡道機械,0,,地下一樓
RPVOMLTJKHHGFCB18DA,坡道機械,0,,地下二樓
RPQRMLSJKHHGFCB87DA,坡道機械,0,,地下一樓
RPPQMLSJKHHGFCB67DA,坡道機械,0,,地下一樓
RPXRMLOKJHHGFCB18DA,坡道平面,0,23.35,地下一樓
RPSQMLMLKHHGFBB47DA,坡道平面,1300000,35.31,地下四樓
RPSNNLMLKHHGFBB27DA,坡道平面,1700000,35.31,地下一樓
RPOONLMLKHHGFBB96DA,坡道平面,1420000,,地下一樓
RPXWMLMLKHHGFBB58DA,坡道平面,1500000,35.31,地下三樓
RPWNNLMLKHHGFBB67DA,坡道平面,1700000,35.31,地下一樓
RPONNLMLKHHGFBB86DA,坡道平面,1600000,35.31,地下二樓
RPOWMLMLKHHGFBB67DA,坡道平面,1300000,35.31,地下四樓
RPUPNLMLKHHGFBB67DA,坡道平面,1300000,35.31,地下四樓
RPQQNLMLKHHGFBB37DA,坡道平面,1700000,35.31,地下一樓
RPSONLMLKHHGFBB37DA,坡道平面,1700000,35.31,地下一樓
RPWQNLMLKHHGFBB97DA,坡道平面,1200000,33.75,地下四樓
RPRQNLMLKHHGFBB47DA,坡道平面,1700000,35.31,地下一樓
RPVQNLMLKHHGFBB87DA,坡道平面,1500000,35.31,地下三樓
RPWPMLMLKHHGFBB77DA,坡道機械,0,,地下三樓
RPPOMLPKKHHGFBB17DA,坡道平面,0,,地下一樓
RPQNMLNLKHHGFBB07DA,坡道平面,1400000,33.75,地下三樓
RPQSMLNLKHHGFBB57DA,坡道平面,1400000,33.75,地下三樓
RPPSMLNLKHHGFBB47DA,坡道平面,1500000,35.31,地下三樓
RPXRMLNJLHHGFBB08DA,坡道平面,0,31.22,地下三樓
RPUPMLMJLHHGFBB47DA,升降機械,0,,地下一樓
RPSNMLMJLHHGFBB07DA,坡道平面,0,,地下二樓
RPVPMLLJLHHGFBB47DA,坡道平面,1700000,35.31,地下一樓
RPWOMLNJLHHGFBB67DA,坡道平面,0,32.97,地下三樓
RPWOMLNJLHHGFBB67DA,坡道平面,0,32.97,地下三樓
RPWOMLNJLHHGFBB67DA,坡道平面,0,32.97,地下三樓
RPWOMLNJLHHGFBB67DA,坡道平面,0,32.97,地下三樓
RPUOMLMJLHHGFBB37DA,坡道平面,0,39.68,地下一樓
RPQNMLSLKHHGFBB57DA,坡道平面,0,31.68,地下一樓
RPXRMLSKJHHGFBB48DA,坡道平面,1500000,35.31,地下三樓
RPOTMLQLJHHGFBB67DA,坡道平面,0,,地下三樓
RPORMLTJKHHGFBB67DA,坡道平面,0,,地下一樓
RPOOMLTJKHHGFAB27DA,坡道平面,0,30.20,地下四樓
RPVPMLRJKHHGFAB87DA,坡道平面,0,,地下二樓
RPSPMLLKKHHGFAB07DA,坡道平面,1500000,26.84,地下二樓
RPSPMLLKKHHGFAB07DA,坡道平面,1500000,26.84,地下二樓
RPWNMLNJLHHGFAB47DA,坡道機械,0,,地下二樓
RPXOMLOJLHHGFAB77DA,坡道平面,0,24.05,地下三樓
RPQNMLOJLHHGFAB96DA,坡道平面,0,16.53,地下一樓
RPWPMLLJLHHGFAB47DA,升降機械,0,7.96,地下一樓
RPVNMLKKKHHGFHB77DA,坡道平面,0,,地下一樓
RPVNMLNJLHHGFHB08DA,坡道平面,0,34.45,地下一樓
RPVNMLNJLHHGFHB08DA,坡道平面,0,34.45,地下一樓
RPTNMLMJLHHGFHB77DA,升降機械,0,,地下一樓
RPVOMLNLKHHGFFB08DA,坡道平面,1250000,36.74,地下二樓
RPXNMLLKJHHGFFB77DA,坡道平面,0,,地下一樓
SPOQMLOJLHHGFCB37DA,坡道平面,2810000,26.09,地下一樓
RPOQMLOJLHHGFCB27DA,坡道平面,2900000,26.09,地下一樓
RPQWMLSKKHHGFCB48DA,坡道平面,0,32.87,地下二樓
RPQWMLSKKHHGFCB48DA,坡道平面,0,32.87,地下二樓
RPWVMLSKKHHGFCB98DA,坡道平面,0,32.87,地下一樓
RPWVMLSKKHHGFCB98DA,坡道平面,0,32.87,地下一樓
RPOWMLSKKHHGFCB28DA,坡道平面,0,32.87,地下二樓
RPOWMLSKKHHGFCB28DA,坡道平面,0,32.87,地下二樓
RPPWMLSKKHHGFCB38DA,坡道平面,0,32.87,地下二樓
RPPWMLSKKHHGFCB38DA,坡道平面,0,32.87,地下二樓
RPSWMLSKKHHGFCB68DA,坡道平面,0,32.87,地下一樓
RPSWMLSKKHHGFCB68DA,坡道平面,0,32.87,地下一樓
RPRWMLSKKHHGFCB58DA,坡道平面,0,32.87,地下二樓
RPRWMLSKKHHGFCB58DA,坡道平面,0,32.87,地下二樓
RPUWMLSKKHHGFCB88DA,坡道平面,0,32.87,地下一樓
RPUWMLSKKHHGFCB88DA,坡道平面,0,32.87,地下一樓
RPTWMLSKKHHGFCB78DA,坡道平面,0,32.87,地下二樓
RPTWMLSKKHHGFCB78DA,坡道平面,0,32.87,地下二樓
RPVWMLSKKHHGFCB98DA,坡道平面,0,32.87,地下一樓
RPVWMLSKKHHGFCB98DA,坡道平面,0,32.87,地下一樓
RPWWMLSKKHHGFCB09DA,坡道平面,0,32.87,地下二樓
RPWWMLSKKHHGFCB09DA,坡道平面,0,32.87,地下二樓
RPXWMLSKKHHGFCB56DA,坡道平面,0,32.87,地下二樓
RPXWMLSKKHHGFCB56DA,坡道平面,0,32.87,地下二樓
RPTNNLSKKHHGFCB97DA,坡道平面,0,32.87,地下二樓
RPTNNLSKKHHGFCB97DA,坡道平面,0,32.87,地下二樓
RPSNNLSKKHHGFCB87DA,坡道平面,0,32.87,地下一樓
RPSNNLSKKHHGFCB87DA,坡道平面,0,32.87,地下一樓
RPQNNLSKKHHGFCB67DA,坡道平面,0,32.87,地下一樓
RPQNNLSKKHHGFCB67DA,坡道平面,0,32.87,地下一樓
RPUNNLSKKHHGFCB08DA,坡道平面,0,32.87,地下一樓
RPUNNLSKKHHGFCB08DA,坡道平面,0,32.87,地下二樓
RPWNNLSKKHHGFCB28DA,坡道平面,0,32.87,地下二樓
RPWNNLSKKHHGFCB28DA,坡道平面,0,32.87,地下二樓
RPXNNLSKKHHGFCB38DA,坡道平面,0,32.87,地下一樓
RPXNNLSKKHHGFCB38DA,坡道平面,0,32.87,地下二樓
RPRNNLSKKHHGFCB77DA,坡道平面,0,32.87,地下二樓
RPRNNLSKKHHGFCB77DA,坡道平面,0,32.87,地下二樓
RPPONLSKKHHGFCB67DA,坡道平面,1900000,32.87,地下二樓
RPQONLSKKHHGFCB77DA,坡道平面,0,32.87,地下一樓
RPQONLSKKHHGFCB77DA,坡道平面,0,32.87,地下一樓
RPRPMLLLKHHGFCB27DA,坡道平面,0,32.87,地下二樓
RPRPMLLLKHHGFCB27DA,坡道平面,0,32.87,地下二樓
RPSPMLLLKHHGFCB37DA,坡道平面,0,32.87,地下二樓
RPSPMLLLKHHGFCB37DA,坡道平面,0,32.87,地下二樓
RPXNMLLLKHHGFCB67DA,坡道平面,0,30.90,地下一樓
RPOPMLLLKHHGFCB96DA,坡道平面,0,32.87,地下二樓
RPOPMLLLKHHGFCB96DA,坡道平面,0,32.87,地下二樓
RPXOMLLLKHHGFCB77DA,坡道平面,0,32.87,地下二樓
RPXOMLLLKHHGFCB77DA,坡道平面,0,32.87,地下二樓
RPWTMLSKKHHGFCB78DA,坡道平面,0,32.87,地下二樓
RPWTMLSKKHHGFCB78DA,坡道平面,0,32.87,地下二樓
RPQUMLSKKHHGFCB28DA,坡道平面,0,32.87,地下一樓
RPQUMLSKKHHGFCB28DA,坡道平面,0,32.87,地下一樓
RPVQMLSKKHHGFCB38DA,坡道平面,0,32.87,地下二樓
RPVQMLSKKHHGFCB38DA,坡道平面,0,32.87,地下二樓
RPWQMLSKKHHGFCB48DA,坡道平面,0,32.87,地下二樓
RPWQMLSKKHHGFCB48DA,坡道平面,0,32.87,地下二樓
RPPRMLSKKHHGFCB87DA,坡道平面,0,32.87,地下二樓
RPPRMLSKKHHGFCB87DA,坡道平面,0,32.87,地下二樓
RPORMLSKKHHGFCB77DA,坡道平面,0,32.87,地下二樓
RPORMLSKKHHGFCB77DA,坡道平面,0,32.87,地下二樓
RPQRMLSKKHHGFCB97DA,坡道平面,0,32.87,地下一樓
RPQRMLSKKHHGFCB97DA,坡道平面,0,32.87,地下一樓
RPRRMLSKKHHGFCB08DA,坡道平面,0,32.87,地下一樓
RPRRMLSKKHHGFCB08DA,坡道平面,0,32.87,地下一樓
RPTRMLSKKHHGFCB28DA,坡道平面,0,32.87,地下二樓
RPTRMLSKKHHGFCB28DA,坡道平面,0,32.87,地下二樓
RPSRMLSKKHHGFCB18DA,坡道平面,0,32.87,地下一樓
RPSRMLSKKHHGFCB18DA,坡道平面,0,32.87,地下一樓
RPURMLSKKHHGFCB38DA,坡道平面,0,32.87,地下一樓
RPURMLSKKHHGFCB38DA,坡道平面,0,32.87,地下一樓
RPOSMLSKKHHGFCB87DA,坡道平面,0,32.87,地下一樓
RPOSMLSKKHHGFCB87DA,坡道平面,0,32.87,地下一樓
RPRSMLSKKHHGFCB18DA,坡道平面,0,32.87,地下二樓
RPRSMLSKKHHGFCB18DA,坡道平面,0,32.87,地下二樓
RPVRMLSKKHHGFCB48DA,坡道平面,0,32.87,地下一樓
RPVRMLSKKHHGFCB48DA,坡道平面,0,32.87,地下一樓
RPTUMLSKKHHGFCB58DA,坡道平面,0,32.87,地下二樓
RPTUMLSKKHHGFCB58DA,坡道平面,0,32.87,地下二樓
RPOVMLSKKHHGFCB18DA,坡道平面,0,32.87,地下一樓
RPOVMLSKKHHGFCB18DA,坡道平面,0,32.87,地下一樓
RPPVMLSKKHHGFCB28DA,坡道平面,0,32.87,地下一樓
RPPVMLSKKHHGFCB28DA,坡道平面,0,32.87,地下一樓
RPTVMLSKKHHGFCB68DA,坡道平面,0,32.87,地下二樓
RPTVMLSKKHHGFCB68DA,坡道平面,0,32.87,地下二樓
RPSVMLSKKHHGFCB58DA,坡道平面,0,32.87,地下一樓
RPSVMLSKKHHGFCB58DA,坡道平面,0,32.87,地下一樓
RPUVMLSKKHHGFCB78DA,坡道平面,0,32.87,地下二樓
RPUVMLSKKHHGFCB78DA,坡道平面,0,32.87,地下二樓
RPSTMLSKKHHGFCB38DA,坡道平面,0,32.87,地下二樓
RPSTMLSKKHHGFCB38DA,坡道平面,0,32.87,地下二樓
RPXSMLSKKHHGFCB78DA,坡道平面,0,32.87,地下二樓
RPXSMLSKKHHGFCB78DA,坡道平面,0,32.87,地下二樓
RPUPMLSKKHHGFCB18DA,坡道平面,0,32.87,地下二樓
RPUPMLSKKHHGFCB18DA,坡道平面,0,32.87,地下二樓
RPTSMLSKKHHGFCB38DA,坡道平面,0,32.87,地下二樓
RPTSMLSKKHHGFCB38DA,坡道平面,0,32.87,地下二樓
RPVPMLSKKHHGFCB28DA,坡道平面,0,32.87,地下二樓
RPVPMLSKKHHGFCB28DA,坡道平面,0,32.87,地下二樓
RPRQMLOKKHHGFCB57DA,坡道平面,1300000,,地下三樓
RPRQMLOKKHHGFCB57DA,坡道平面,1200000,,地下四樓
RPVSMLOKKHHGFCB18DA,坡道平面,1400000,26.76,地下一樓
RPVSMLOKKHHGFCB18DA,坡道平面,1200000,30.25,地下二樓
RPXPMLSKKHHGFCB48DA,坡道平面,0,32.87,地下一樓
RPXPMLSKKHHGFCB48DA,坡道平面,0,32.87,地下一樓
RPQQMLSKKHHGFCB87DA,坡道平面,0,32.87,地下一樓
RPQQMLSKKHHGFCB87DA,坡道平面,0,32.87,地下一樓
RPOSMLRKKHHGFCB77DA,坡道平面,0,24.83,地下二樓
RPPQMLSKKHHGFCB77DA,坡道平面,0,32.87,地下一樓
RPPQMLSKKHHGFCB77DA,坡道平面,0,32.87,地下一樓
RPSQMLSKKHHGFCB08DA,坡道平面,0,32.87,地下一樓
RPSQMLSKKHHGFCB08DA,坡道平面,0,32.87,地下一樓
RPOPMLSKKHHGFCB57DA,坡道平面,0,32.87,地下一樓
RPOPMLSKKHHGFCB57DA,坡道平面,0,32.87,地下一樓
RPPPMLSKKHHGFCB67DA,坡道平面,0,32.87,地下一樓
RPPPMLSKKHHGFCB67DA,坡道平面,0,32.87,地下一樓
RPSOMLLJLHHGFCB17DA,坡道平面,0,26.42,地下一樓
RPQPMLSKKHHGFCB77DA,坡道平面,0,32.87,地下二樓
RPQPMLSKKHHGFCB77DA,坡道平面,0,32.87,地下二樓
RPQOMLLJLHHGFCB96DA,坡道平面,0,24.79,地下二樓
RPPNMLNJLHHGFCB96DA,坡道機械,0,,地下一樓
RPWOMLNJLHHGFCB77DA,坡道平面,0,,地下一樓
RPTNMLNJLHHGFCB37DA,坡道平面,1500000,30.44,地下四樓
RPUQMLNJLHHGFCB77DA,坡道平面,0,,地下一樓
RPSQMLNJLHHGFCB57DA,坡道平面,0,26.89,地下三樓
RPSQMLNJLHHGFCB57DA,坡道平面,0,26.89,地下三樓
RPPOMLNJLHHGFCB07DA,坡道平面,0,32.87,地下二樓
RPPOMLNJLHHGFCB07DA,坡道平面,0,32.87,地下二樓
RPQOMLNJLHHGFCB17DA,坡道平面,0,,地下一樓
RPWPMLLJLHHGFCB67DA,坡道機械,0,10.80,地下四樓
RPOSMLLJLHHGFCB17DA,坡道平面,1700000,33.79,地下二樓
RPQNMLMJLHHGFCB96DA,坡道平面,0,32.87,地下二樓
RPQNMLMJLHHGFCB96DA,坡道平面,0,32.87,地下二樓
RPXQMLLJLHHGFCB87DA,坡道平面,0,26.09,地下二樓
RPXQMLLJLHHGFCB87DA,坡道平面,0,26.09,地下二樓
RPUNMLPLKHHGFCB77DA,坡道平面,0,32.40,地下三樓
RPQPMLMJLHHGFCB17DA,坡道平面,0,33.46,地下三樓
RPPRMLNLKHHGFCB47DA,坡道平面,0,33.18,地下三樓
RPROMLNJLHHGFCB37EA,坡道平面,0,33.01,地下三樓
RPTOMLNJLHHGFCB57EA,坡道平面,0,33.33,地下三樓
RPTOMLNJLHHGFCB57EA,坡道平面,0,33.33,地下三樓
RPWPMLMLKHHGFCB87DA,坡道平面,0,,地下一樓
RPVPMLNJLHHGFCB87EA,坡道平面,0,24.82,地下二樓
RPXNMLLJLHHGFKB38DA,坡道平面,0,25.52,地下二樓
RPWNMLLJLHHGFKB28DA,坡道平面,0,25.52,地下二樓
RPOOMLLJLHHGFKB57DA,坡道平面,0,25.52,地下二樓
RPPOMLLJLHHGFKB67DA,坡道平面,0,25.52,地下一樓
RPROMLLJLHHGFKB87DA,坡道平面,0,23.49,地下二樓
RPQOMLLJLHHGFKB77DA,坡道平面,0,25.52,地下一樓
RPSOMLLJLHHGFKB97DA,坡道平面,0,27.86,地下二樓
RPTOMLLJLHHGFKB08DA,坡道平面,0,25.52,地下二樓
RPUOMLLJLHHGFKB18DA,坡道平面,0,25.52,地下二樓
RPVOMLLJLHHGFKB28DA,坡道平面,0,25.52,地下一樓
RPOOMLQKKHHGFIB87DA,坡道平面,0,29.53,地下一樓
RPPPMLNJLHHGFAB07EA,坡道機械,800000,4.86,地下四樓
RPSOMLOKKHHGFIB08DA,坡道平面,1300000,30.36,地下二樓
RPWOMLLKKHHGFIB18DA,坡道平面,1450000,37.98,地下二樓
RPQOMLLKKHHGFIB57DA,坡道平面,1550000,37.98,地下一樓
RPOQMLLKKHHGFIB57DA,坡道平面,1550000,37.98,地下一樓
RPPQMLLKKHHGFIB67DA,坡道平面,1550000,37.98,地下一樓
RPSOMLLKKHHGFIB77DA,坡道平面,1550000,37.98,地下一樓
RPWRMLLKKHHGFIB48DA,坡道平面,0,31.26,地下三樓
RPTQMLLKKHHGFIB08DA,坡道平面,1450000,36.84,地下一樓
RPWQMLLKKHHGFIB38DA,坡道平面,1550000,37.98,地下一樓
RPOOMLLKKHHGFIB37DA,坡道平面,1550000,37.98,地下一樓
RPPPMLLKKHHGFIB57DA,坡道平面,1350000,37.98,地下二樓
RPRPMLSKJHHGFIB38DA,坡道平面,0,40.04,地下二樓
RPRPMLSKJHHGFIB38DA,坡道平面,0,40.04,地下二樓
RPPNMLMJLHHGFIB47DA,坡道平面,1550000,37.98,地下一樓
RPXOMLLJLHHGFIB28DA,坡道平面,1350000,37.98,地下二樓
RPTPMLSKJHHGFIB58DA,坡道平面,1450000,37.98,地下一樓
RPOPMLLJLHHGFIB47DA,坡道平面,1550000,37.98,地下一樓
RPSPMLLJLHHGFIB87DA,坡道平面,1550000,37.98,地下一樓
RPUPMLLJLHHGFIB08DA,坡道平面,1550000,37.98,地下一樓
RPTPMLLJLHHGFIB97DA,坡道平面,1550000,37.98,地下一樓
RPVOMLMJLHHGFIB18DA,坡道平面,1450000,36.84,地下一樓
RPWOMLMJLHHGFIB28DA,坡道平面,1650000,39.35,地下一樓
RPVPMLLJLHHGFIB18DA,坡道平面,1550000,37.98,地下一樓
RPVQMLMJLHHGFIB38DA,坡道平面,0,29.83,地下一樓
RPVOMLNJLHHGFIB28DA,坡道平面,0,,地下一樓
RPOPMLNJLHHGFIB67DA,坡道平面,0,34.76,地下二樓
RPSOMLSKJHHGFIB38DA,坡道平面,1550000,37.98,地下一樓
RPROMLRJJHHGFIB08DA,坡道平面,1750000,40.04,地下一樓
RPRPMLNJLHHGFJB08DA,坡道平面,0,,地下一樓
RPWNMLSJKHHGFJB78DA,坡道平面,0,,地下一樓
RPROMLRKJHHGFJB28DA,坡道平面,0,,地下一樓
RPRNMLOJLHHGFIB87DA,坡道平面,1400000,39.32,地下三樓
RPVNMLOJLHHGFIB28DA,坡道平面,1600000,39.32,地下一樓
RPTNMLOJLHHGFIB08DA,坡道平面,1200000,39.32,地下四樓
RPWNMLOJLHHGFIB38DA,坡道平面,1300000,39.32,地下四樓
RPPNMLNKKHHGFIB57DA,坡道平面,1650000,31.26,地下一樓
RPPNMLNKKHHGFIB57DA,坡道平面,1650000,31.26,地下一樓
RPPPMLKLJHHGFIB47DA,坡道平面,1200000,17.58,地下一樓
RPTRMLOJLHHGFBB87EA,坡道平面,1700000,35.31,地下一樓
RPQQMLPLKHHGFCB67DA,坡道平面,0,32.69,地下二樓
RPQQMLPLKHHGFCB67DA,坡道平面,0,32.69,地下二樓
RPSQMLPLKHHGFCB87DA,坡道平面,0,32.69,地下二樓
RPSQMLPLKHHGFCB87DA,坡道平面,0,32.69,地下二樓
RPTQMLPLKHHGFCB97DA,坡道平面,0,32.69,地下三樓
RPTQMLPLKHHGFCB97DA,坡道平面,0,32.69,地下三樓
RPUQMLPLKHHGFCB08DA,坡道平面,0,32.69,地下三樓
RPUQMLPLKHHGFCB08DA,坡道平面,0,32.69,地下三樓
RPUQMLPLKHHGFCB08DA,坡道平面,0,32.69,地下三樓
RPXQMLPLKHHGFCB38DA,坡道平面,0,32.69,地下三樓
RPXQMLPLKHHGFCB38DA,坡道平面,0,32.69,地下三樓
RPWQMLPLKHHGFCB28DA,坡道平面,0,32.69,地下三樓
RPVQMLPLKHHGFCB18DA,坡道平面,0,32.69,地下二樓
RPPRMLPLKHHGFCB67DA,坡道平面,0,32.69,地下二樓
RPPRMLPLKHHGFCB67DA,坡道平面,0,32.69,地下二樓
RPORMLPLKHHGFCB57DA,坡道平面,0,32.69,地下二樓
RPORMLPLKHHGFCB57DA,坡道平面,0,32.69,地下二樓
RPQRMLPLKHHGFCB77DA,坡道平面,0,32.69,地下二樓
RPQRMLPLKHHGFCB77DA,坡道平面,0,32.69,地下二樓
RPSRMLPLKHHGFCB97DA,坡道平面,0,32.69,地下二樓
RPSRMLPLKHHGFCB97DA,坡道平面,0,32.69,地下二樓
RPRRMLPLKHHGFCB87DA,坡道平面,0,32.69,地下一樓
RPRRMLPLKHHGFCB87DA,坡道平面,0,32.69,地下一樓
RPRRMLPLKHHGFCB87DA,坡道平面,0,32.69,地下一樓
RPURMLPLKHHGFCB18DA,坡道平面,0,32.69,地下三樓
RPURMLPLKHHGFCB18DA,坡道平面,0,32.69,地下三樓
RPTRMLPLKHHGFCB08DA,坡道平面,0,32.69,地下二樓
RPTRMLPLKHHGFCB08DA,坡道平面,0,32.69,地下二樓
RPWRMLPLKHHGFCB38DA,坡道平面,0,32.69,地下三樓
RPWRMLPLKHHGFCB38DA,坡道平面,0,32.69,地下三樓
RPVRMLPLKHHGFCB28DA,坡道平面,0,32.69,地下三樓
RPVRMLPLKHHGFCB28DA,坡道平面,0,32.69,地下三樓
RPXRMLPLKHHGFCB48DA,坡道平面,0,32.69,地下三樓
RPXRMLPLKHHGFCB48DA,坡道平面,0,32.69,地下三樓
RPPSMLPLKHHGFCB77DA,坡道平面,0,32.69,地下二樓
RPPSMLPLKHHGFCB77DA,坡道平面,0,32.69,地下二樓
RPOSMLPLKHHGFCB67DA,坡道平面,0,32.69,地下三樓
RPOSMLPLKHHGFCB67DA,坡道平面,0,32.69,地下三樓
RPQSMLPLKHHGFCB87DA,坡道平面,0,32.69,地下二樓
RPQSMLPLKHHGFCB87DA,坡道平面,0,32.69,地下二樓
RPQPMLPLKHHGFCB57DA,坡道平面,0,32.69,地下三樓
RPQPMLPLKHHGFCB57DA,坡道平面,0,32.69,地下三樓
RPQPMLPLKHHGFCB57DA,坡道平面,0,32.69,地下三樓
RPRSMLPLKHHGFCB97DA,坡道平面,0,32.69,地下二樓
RPRSMLPLKHHGFCB97DA,坡道平面,0,32.69,地下二樓
RPSSMLPLKHHGFCB08DA,坡道平面,0,32.69,地下二樓
RPSSMLPLKHHGFCB08DA,坡道平面,0,32.69,地下二樓
RPRPMLPLKHHGFCB67DA,坡道平面,0,32.69,地下三樓
RPRPMLPLKHHGFCB67DA,坡道平面,0,32.69,地下三樓
RPVOMLOLKHHGFCB87DA,坡道機械,0,18.99,地下五樓含以下
RPRRMLMJLHHGFCB47DA,坡道平面,0,,地下三樓
RPUPMLPLKHHGFCB97DA,坡道平面,0,32.69,地下三樓
RPUPMLPLKHHGFCB97DA,坡道平面,0,32.69,地下三樓
RPXOMLNJLHHGFCB87DA,坡道平面,0,28.22,地下一樓
RPXPMLPLKHHGFCB28DA,坡道平面,0,32.69,地下二樓
RPROMLOJLHHGFCB37DA,坡道平面,0,29.05,地下二樓
