編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSQMLPKKHHGFCB87CC,29,88.06,住家用,鋼筋混凝土造,82年3月12日,七層,
RPSQMLPKKHHGFCB87CC,29,38.81,共有部分,鋼筋混凝土造,82年3月12日,七層,
RPTOMLPKKHHGFIB38CC,25,87.48,集合住宅,鋼筋混凝土造,86年7月5日,十二層,
RPTOMLPKKHHGFIB38CC,25,17.76,防空避難室兼停車空間．梯間．機械房．水塔,鋼筋混凝土造,86年7月5日,十二層,
RPUQMLPKKHHGFCB08CC,24,23.64,住家用,鋼筋混凝土造,86年11月21日,十二層,
RPUQMLPKKHHGFCB08CC,24,5.94,共用部份,鋼筋混凝土造,86年11月21日,十二層,
RPUQMLPKKHHGFCB08CC,24,6.19,共用部份,鋼筋混凝土造,86年11月21日,十二層,
RPOOMLQKKHHGFCB37CC,15,72.10,住家用,鋼筋混凝土造,96年3月27日,十二層,
RPOOMLQKKHHGFCB37CC,15,35.36,共用,鋼筋混凝土造,96年3月27日,十二層,
RPOQMLQKKHHGFCB57CC,2,123.39,店鋪、樓梯間、停車空間、住宅、機電設備空間,鋼筋混凝土造,108年10月23日,五層,
RPXRMLPKKHHGFBB38CC,27,24.78,住家用,鋼筋混凝土造,84年6月14日,八層,
RPXRMLPKKHHGFBB38CC,27,19.62,共有部分,鋼筋混凝土造,84年6月14日,八層,
RPRQMLPKKHHGFCB77CC,12,39.61,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRQMLPKKHHGFCB77CC,12,3.28,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRQMLPKKHHGFCB77CC,12,15.71,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSQMLQKKHHGFCB97CC,6,89.73,人行道、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,105年5月12日,五層,
RPQRMLQKKHHGFCB87CC,12,3.28,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQRMLQKKHHGFCB87CC,12,15.60,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQRMLQKKHHGFCB87CC,12,39.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRRMLQKKHHGFCB97CC,12,3.28,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRRMLQKKHHGFCB97CC,12,15.71,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRRMLQKKHHGFCB97CC,12,39.89,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSRMLQKKHHGFCB08CC,29,97.99,住家用,鋼筋混凝土造,82年5月14日,十二層,
RPTQMLQKKHHGFCB08CC,4,46.86,集合住宅,鋼筋混凝土造,107年1月29日,十二層,
RPSRMLQKKHHGFCB08CC,29,24.80,共有部分,鋼筋混凝土造,82年5月14日,十二層,
RPTQMLQKKHHGFCB08CC,4,15.09,本共有部份係依使用執照之建築概要表記載項目有：管委會使用空間、行動不便電梯、電梯、樓梯間、排煙室、梯廳、門廳、緊急升降電梯、外廊、管道間、水錶室、機械室、子母水箱等１３項。,鋼筋混凝土造,107年1月29日,十二層,
RPTQMLQKKHHGFCB08CC,4,39.87,本共有部份係依使用執照之建築概要表記載項目有：梯廳、停車空間、消防機房、樓梯間、行動不便電梯、電梯、雨水汙水機械室、水箱、車道、陸上型揚水泵、泳池水箱、機械室、電信室、機房、防空避難室兼停車空間、機車停車空間、垃圾集中室、台電配電室、電錶室、受電室、發電機室等２１項。,鋼筋混凝土造,107年1月29日,十二層,
RPSRMLQKKHHGFCB08CC,29,17.35,共有部分,鋼筋混凝土造,82年5月14日,十二層,
RPQQMLQKKHHGFCB77CC,2,123.39,店鋪、樓梯間、停車空間、住宅、機電設備空間,鋼筋混凝土造,108年10月23日,五層,
RPUOMLQKKHHGFBB87CC,18,113.86,住家用,ＲＣ造,93年3月22日,八層,
RPUOMLQKKHHGFBB87CC,18,6.05,共用部份,ＲＣ造,93年3月22日,八層,
RPUOMLQKKHHGFBB87CC,18,33.98,共用部份,ＲＣ造,93年3月22日,八層,
RPTQMLQKKHHGFAB87CC,28,20.90,住家用,鋼筋混凝土造,83年7月14日,十三層,
RPTQMLQKKHHGFAB87CC,28,5.83,梯間,鋼筋混凝土造,83年7月14日,十三層,
RPTQMLQKKHHGFAB87CC,28,5.04,防空避難室兼停車空間．水箱．梯間．機房．停車場,鋼筋混凝土造,83年7月14日,十三層,
RPRQMLQKKHHGFAB67CC,54,101.34,住家用,見其他登記事項,57年4月5日,二層,
RPSNMLQKKHHGFIB28CC,30,11.37,共用部份,鋼筋混凝土造,81年1月25日,八層,
RPSNMLQKKHHGFIB28CC,30,75.20,集合住宅,鋼筋混凝土造,81年1月25日,八層,
RPTOMLQKKHHGFIB48CC,4,24.80,集合住宅,鋼筋混凝土造,107年1月19日,五層,
RPTOMLQKKHHGFIB48CC,4,8.26,本共有部分之項目有防空避難室兼停車空間、電信室、水箱、台電配電室、安全梯、昇降機間、消防機房及發電機室、管道間、樓梯間、水箱間等１０項,鋼筋混凝土造,107年1月19日,五層,
RPTOMLQKKHHGFIB48CC,4,6.97,本共有部分之項目有防空避難室兼停車空間、昇降機間、安全梯、陽台、汽車昇降機道、管理委員會使用空間、共用梯廳等７項。,鋼筋混凝土造,107年1月19日,五層,
RPQOMLQKKHHGFIB18CC,2,64.52,集合住宅,鋼筋混凝土造,109年7月13日,十五層,
RPQOMLQKKHHGFIB18CC,2,61.12,本共有部分之項目有防空避難室兼停車空間．樓梯間．昇降機間．水箱．污水機房．消防機房．排煙室．車道．停車空間．電信室．緊急發電機室．台電配電室．機車停車區．梯廳．門廳．資源回收室．管理室．公共服務空間．梯間．水錶箱室．電梯機房等２１項。,鋼筋混凝土造,109年7月13日,十五層,
RPPOMLQKKHHGFBB37CC,27,226.20,住家用,鋼筋混凝土造,84年2月23日,五層,
RPVNMLQKKHHGFFB28CC,5,107.32,集合住宅,鋼筋混凝土造,105年11月30日,十二層,
RPVNMLQKKHHGFFB28CC,5,42.13,防空避難室、停車空間、機房、消防機房、台電配電室、台電管道間、集合住宅管理室、辦公室、集合住宅管理管委會辦公室、集合住宅,鋼筋混凝土造,105年11月30日,十二層,
RPVNMLQKKHHGFFB28CC,5,19.62,梯間、機房、水塔,鋼筋混凝土造,105年11月30日,十二層,
RPVRMLQKKHHGFBB28CC,16,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPVRMLQKKHHGFBB28CC,16,19.13,共有部分,鋼筋混凝土造,94年12月8日,十八層,
RPQNMLQKKHHGFDB57CC,,15.37,本共有部分之項目有停車空間、樓梯間、電梯廳、機械室、電梯機房等５項,鋼筋混凝土造,110年10月4日,五層,
RPQNMLQKKHHGFDB57CC,,28.43,集合住宅,鋼筋混凝土造,110年10月4日,五層,
RPRNMLQKKHHGFIB18CC,12,62.79,集合住宅,鋼筋混凝土造,99年3月25日,十四層,
RPRNMLQKKHHGFIB18CC,12,46.37,防空避難室兼停車空間、梯廳、一般安全梯、台電配電室、受電箱、發電機室、儲藏室、電信機房、消防機房、水箱、消防水池、戶外安全梯、廢水池、污水池、污水機房、人行道、門廳、中央管理室、走廊、車道、排煙室、機械室及梯間等２３項,鋼筋混凝土造,99年3月25日,十四層,
RPSOMLQKKHHGFDB87CC,1,16.52,人行道、店舖、停車空間、住宅,鋼筋混凝土造,109年11月9日,四層,
RPQNMLQKKHHGFGB87CC,24,96.88,住商用,鋼筋混凝土造,87年1月23日,四層,
RPQNMLQKKHHGFGB87CC,24,13.48,停車空間,鋼筋混凝土造,87年1月23日,四層,
RPQNMLQKKHHGFGB87CC,24,31.52,管理員室．人行道．梯間．水塔,鋼筋混凝土造,87年1月23日,四層,
RPUNMLRKKHHGFHB48CC,23,48.52,住家用,鋼筋混凝土造,88年7月2日,八層,
RPUNMLRKKHHGFHB48CC,23,15.53,共用部份,鋼筋混凝土造,88年7月2日,八層,
RPRNMLRKKHHGFIB28CC,2,83.86,集合住宅,鋼筋混凝土造,108年8月12日,十五層,
RPUNMLRKKHHGFHB48CC,23,.00,共用部份,鋼筋混凝土造,88年7月2日,八層,
RPRNMLRKKHHGFIB28CC,2,79.06,本案共有部份依使用執照記載項目有：停車空間、車道、消防機械室、污水機械室、水箱、梯間（梯廳、昇降機間、排煙室）、台電配電室、緊急發電機室、電信室、電錶區、人行道（頂蓋型開放空間）、公共服務空間、機車停車空間、頂蓋型開放空間、垃圾處理室、管理委員會使用空間、機械室、水錶室等１８項。,鋼筋混凝土造,108年8月12日,十五層,
RPTNMLQKKHHGFDB87CC,2,63.32,集合住宅,鋼筋混凝土造,108年12月27日,十二層,
RPTNMLQKKHHGFDB87CC,2,69.21,本共有部分之項目有：消防機械室、發電機室、水箱、停車空間、防空避難室兼停車空間、電信室、台電配電室、公共服務空間、樓梯間、水錶室、機械室等１１項,鋼筋混凝土造,108年12月27日,十二層,
RPUNMLRKKHHGFIB58CC,6,155.62,集合住宅,鋼筋混凝土造,104年11月19日,十一層,
RPPOMLRKKHHGFDB67CC,,168.43,住宅、停車空間、樓梯間,鋼筋混凝土造,110年1月18日,四層,
RPPOMLRKKHHGFDB67CC,,11.88,住宅、停車空間、樓梯間,鋼筋混凝土造,110年1月18日,四層,
RPOPMLRKKHHGFIB18CC,29,178.22,人行道、住房,鋼造,82年6月26日,一層,
RPSNMLRKKHHGFHB28CC,25,186.26,住宅　人行道　店舖,鋼筋混凝土造,86年3月31日,四層,
RPSNMLRKKHHGFIB38CC,1,63.92,集合住宅,鋼筋混凝土造,110年7月20日,十五層,
RPSNMLRKKHHGFIB38CC,1,58.97,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、機房、噴灌機房、電信室、緊急發電機室、台電配電室、垃圾集中室、頂蓋型廣場式開放空間、門廳、梯廳、社區設施、梯間、水錶箱室、電梯機房等２１項。,鋼筋混凝土造,110年7月20日,十五層,
RPXNMLRKKHHGFKB09CC,29,17.14,住家用,鋼筋混凝土造,82年4月25日,六層,
RPXNMLRKKHHGFKB09CC,29,4.79,住家用,鋼筋混凝土造,82年4月25日,六層,
RPXNMLRKKHHGFKB09CC,29,6.25,住家用,鋼筋混凝土造,82年4月25日,六層,
RPPRMLRKKHHGFBB77CC,24,113.41,辦公室,鋼筋混凝土造,86年9月4日,十三層,
RPPRMLRKKHHGFBB77CC,24,83.45,共有部分,鋼筋混凝土造,86年9月4日,十三層,
RPPRMLRKKHHGFBB77CC,24,26.34,共有部分,鋼筋混凝土造,86年9月4日,十三層,
RPUSMLRKKHHGFBB38CC,1,70.74,店舖、住宅,鋼筋混凝土造,109年12月11日,十五層,
RPUSMLRKKHHGFBB38CC,1,51.55,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨污水機房、泳池機房、揚水機房、水箱、公共水箱、水景機房、梯廳、排煙室、梯間、門廳、緊急昇降機間、一般昇降機間、停車空間、台電配電室、發電機房、電信室、管委會使用空間、垃圾處理室、戶外安全梯間、水錶室、機械室、水箱室等２４項。,鋼筋混凝土造,109年12月11日,十五層,
RPUSMLRKKHHGFBB38CC,1,.04,住宅,鋼筋混凝土造,109年12月11日,十五層,
RPWNMLRKKHHGFKB98CC,25,79.59,住家用,鋼筋混凝土造,86年1月28日,七層,
RPWNMLRKKHHGFKB98CC,25,20.51,梯間、車道、停車空間、機械房、防空避難室、水箱,鋼筋混凝土造,86年1月28日,七層,
RPTQMLRKKHHGFBB08CC,5,48.64,集合住宅,鋼筋混凝土造,106年4月20日,二十八層,
RPTQMLRKKHHGFBB08CC,5,16.95,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、梯廳、排煙室、特別安全梯、電機室、梯間、機房、中繼機房、水箱、電梯機房等１０項,鋼筋混凝土造,106年4月20日,二十八層,
RPTQMLRKKHHGFBB08CC,5,46.63,本共有部分係依使用執照之建築概要表記載項目有：停車空間、水箱室、消防機械室、排煙室、梯廳、地下室排氣機房、安全梯、機電設備空間、電信室、防空避難室兼停車空間、台電配電室、中繼機房、發電機室、防災中心、梯間等１５項,鋼筋混凝土造,106年4月20日,二十八層,
RPSTMLRKKHHGFBB28CC,25,61.70,住家用,鋼筋混凝土造,86年4月16日,二十四層,
RPSTMLRKKHHGFBB28CC,25,22.64,共用部份,鋼筋混凝土造,86年4月16日,二十四層,
RPSTMLRKKHHGFBB28CC,25,1.89,共用部份,鋼筋混凝土造,86年4月16日,二十四層,
RPUNMLRKKHHGFCB97CC,12,196.22,辦公室,鋼骨造,99年6月4日,三十八層,
RPUNMLRKKHHGFCB97CC,12,80.82,本共有部分之項目有排煙室、特別安全梯、垃圾儲藏室、台電配電室專用通道、台電配電室管道間、梯廳、安全梯、中繼自來水箱、消防中繼連結泵浦室、機械室、機械房、電梯機房、蓄水池、水表室、水箱、陽台、廁所、男廁、女廁、挑高大廳、消防泵浦室、台電配電室、管理辦公室、排煙室兼梯廳等二十四項。,鋼骨造,99年6月4日,三十八層,
RPUNMLRKKHHGFCB97CC,12,16.96,本共有部分之項目有地下室排氣機房、地下室進氣管道、汽車車道、機車車道、排煙室、特別安全梯、網路ＵＰＳ機房、電梯機坑、安全梯、貨梯梯間、中庭水池機房、防空避難室兼地下停車空間、蓄水池、防災中心、電梯梯廳、緊急發電機室、台電配電室、電信機房、地下停車空間、汙廢水機房、消防機械室等二十一項。,鋼骨造,99年6月4日,三十八層,
RPUNMLRKKHHGFCB97CC,12,22.56,本共有部分之項目有梯廳等１項。,鋼骨造,99年6月4日,三十八層,
RPTTMLRKKHHGFBB38CC,16,31.88,共有部分,鋼筋混凝土造,94年12月8日,十八層,
RPPPMLRKKHHGFCB67CC,9,152.85,辦公室〈第１２組〉,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPPPMLRKKHHGFCB67CC,9,120.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、雨水回收池、門廳、排煙室、機械室、水箱、污水機械室、消防機械室、梯廳、緊急發電機室、垃圾處理場、台電配電室專用管道間、梯間、管道間、車道、防災中心、機車停車空間、台電受電箱機房、中繼水箱、管委會使用、電梯機房、管委會、門廊、男廁、女廁、頂蓋型開放空間、造型牆等３０項。,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPOUMLRKKHHGFBB97CC,16,15.94,共有部分,鋼筋混凝土造,94年12月8日,十八層,
RPSOMLRKKHHGFCB87CC,9,71.26,住家用,鋼筋混凝土造,101年9月26日,十四層,
RPSOMLRKKHHGFCB87CC,9,53.42,本共有部分之項目有停車空間、排煙室、梯廳、梯間、水箱、污水機房、消防機房、防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、人行道、門廳、管理員室、公共服務空間、穿廊、車道、垃圾集中處、電梯機房等十九項。,鋼筋混凝土造,101年9月26日,十四層,
RPVPMLRKKHHGFCB28CC,28,87.91,住家用、集合住宅,鋼筋混凝土造,83年5月23日,十二層,
RPVPMLRKKHHGFCB28CC,28,8.93,共有部分,鋼筋混凝土造,83年5月23日,十二層,
RPTOMLRKKHHGFCB97CC,6,216.90,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPTOMLRKKHHGFCB97CC,6,55.47,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPTOMLRKKHHGFCB97CC,6,67.41,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPXQMLRKKHHGFCB58CC,27,21.87,住家用,鋼筋混凝土造,83年8月19日,十二層,
RPXQMLRKKHHGFCB58CC,27,7.36,共有部份,鋼筋混凝土造,83年8月19日,十二層,
RPQPMLRKKHHGFCB77CC,4,228.04,辦公室〈辦公事務所及工商服務業〉,鋼骨鋼筋混凝土造,107年1月31日,三十五層,
RPQPMLRKKHHGFCB77CC,4,236.41,辦公室〈辦公事務所及工商服務業〉,鋼骨鋼筋混凝土造,107年1月31日,三十五層,
RPQPMLRKKHHGFCB77CC,4,163.33,本共有部分係依使用執照之建築物概要表記載項目有：機械室、門廳、外廊、電梯、電扶梯間、梯廳、排煙室、樓梯間、緊急升降機電梯、行動不便電梯、防災中心、水箱、中繼機房、儲藏室、管委會使用空間、電梯機房、水錶室１７項。,鋼骨鋼筋混凝土造,107年1月31日,三十五層,
RPQPMLRKKHHGFCB77CC,4,143.91,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消房機房、水箱、車道、梯廳、排煙室、樓梯間、緊急升降電梯、行動不便電梯、電信室、機械室、防空避難室兼停車空間、台電配電室、發電機房、電錶區、消防中繼機房、消防中繼水箱、垃圾集中處、緊急升降機電梯等１９項。,鋼骨鋼筋混凝土造,107年1月31日,三十五層,
RPXRMLRKKHHGFCB68CC,29,28.97,共用部份,鋼筋混凝土造,82年5月11日,八層,
RPXRMLRKKHHGFCB68CC,29,59.13,住家用,鋼筋混凝土造,82年5月11日,八層,
RPQSMLSKKHHGFCB18CC,52,48.00,住家用,加強磚造,59年6月1日,一層,
RPUUMLSKKHHGFCB78CC,6,236.30,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPUUMLSKKHHGFCB78CC,6,60.45,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPUUMLSKKHHGFCB78CC,6,108.08,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPQVMLSKKHHGFCB48CC,28,27.58,住家用,鋼筋混凝土造,83年4月6日,六層,
RPQVMLSKKHHGFCB48CC,28,16.61,共有部份,鋼筋混凝土造,83年4月6日,六層,
RPOOMLSKKHHGFBB47CC,6,98.64,集合住宅,鋼筋混凝土造,104年8月26日,二十五層,
RPOOMLSKKHHGFBB47CC,6,25.49,本共有部份係依使用執照之建築概要表記載項目有：排煙室、昇降設備、水箱、安全梯、梯廳、樓梯間、消防機房、水表室、消防水箱、電梯機房及自來水水箱等１１項,鋼筋混凝土造,104年8月26日,二十五層,
RPWUMLSKKHHGFCB98CC,27,14.15,住家用,鋼筋混凝土造,84年4月26日,八層,
RPOOMLSKKHHGFBB47CC,6,21.19,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯、消防泵浦室、進風排氣機房、污水機房、停車空間、電信室、儲藏室、台電配電場所、緊急發電機室、雨水回收池、水景設備機房、消防中繼機房、機房、門廳、垃圾儲藏室空間、防災中心及公共設施等１９項,鋼筋混凝土造,104年8月26日,二十五層,
RPWUMLSKKHHGFCB98CC,27,6.34,共有部份,鋼筋混凝土造,84年4月26日,八層,
RPXQMLSKKHHGFBB58CC,49,78.40,住家用,鋼筋混凝土加強磚造,62年5月7日,二層,
RPRTMLSKKHHGFCB38CC,28,18.85,住家用,鋼筋混凝土造,82年10月14日,十二層,
RPRTMLSKKHHGFCB38CC,28,10.98,共有部份,鋼筋混凝土造,82年10月14日,十二層,
RPPRMLSKKHHGFBB87CC,9,62.93,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPPRMLSKKHHGFBB87CC,9,16.93,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
