鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,68.49,住,,,1110218,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,195.91,4,2,5,有,無,9900000,50533,,0.0,0,,RPOOMLKLKHHGFAG07CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,68.49,住,,,1110218,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,227.49,4,2,5,有,無,11090000,53545,一樓平面,31.58,600000,,RPPOMLKLKHHGFAG17CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1110211,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.4,1,1,1,有,無,4540000,62116,一樓平面,31.58,700000,,RPQOMLKLKHHGFAG27CB,The Aries 牡羊座,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段,44.51,,特定農業區,甲種建築用地,1110122,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.52,3,2,2,有,無,7900000,69591,,0.0,0,,RPPNMLLLKHHGFBG27CB,光匯唯美,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈航二路,66.76,,特定農業區,甲種建築用地,1110212,土地5建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.09,3,2,2,有,無,9500000,86293,,0.0,0,,RPQNMLLLKHHGFBG37CB,藏睿,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段,46.7,,特定農業區,甲種建築用地,1110123,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.13,3,2,2,有,無,7380000,61949,,0.0,0,,RPRNMLLLKHHGFBG47CB,光匯唯美,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段,46.61,,特定農業區,甲種建築用地,1110130,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.89,3,2,2,有,無,7630000,64177,,0.0,0,,RPSNMLLLKHHGFBG57CB,光匯唯美,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉礁溪鄉龍泉路,37.84,農,,,1110220,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.8,2,2,2,有,無,5850000,61262,一樓平面,13.47,500000,,RPSNMLLLKHHGFBG67DB,宸陽晨陽,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉育英路,40.54,住,,,1110125,土地5建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.03,3,2,2,有,無,8700000,69745,一樓平面,28.76,800000,,RPPNMLLLKHHGFAG17CB,宏江沐光,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永清路,40.54,住,,,1110122,土地5建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.03,3,2,2,有,無,11100000,89167,坡道平面,28.76,1000000,,RPQNMLLLKHHGFAG27CB,宏江沐光,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永清路,40.54,住,,,1110125,土地5建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.03,3,2,2,有,無,9500000,76808,一樓平面,28.76,800000,,RPRNMLLLKHHGFAG37CB,宏江沐光,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永清路,40.54,住,,,1110126,土地5建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.03,3,2,2,有,無,9650000,76366,坡道平面,28.76,1000000,,RPSNMLLLKHHGFAG47CB,宏江沐光,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永清路,40.54,住,,,1110127,土地5建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.03,3,2,2,有,無,8900000,69745,坡道平面,28.76,1000000,,RPTNMLLLKHHGFAG57CB,宏江沐光,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,23.64,住,,,1110217,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.17,2,1,1,有,無,5010000,52134,坡道平面,31.58,600000,,RPUNMLLLKHHGFAG67CB,The Aries 牡羊座,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路,39.26,農,,,1110127,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.5,2,2,2,有,無,5850000,58772,一樓平面,13.47,500000,,RPPNMLMLKHHGFBG47DB,宸陽晨陽,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉茅埔二路,34.02,,特定農業區,甲種建築用地,1110124,土地9建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,6300000,67914,坡道平面,32.75,600000,,RPPNMLMLKHHGFBG37CB,寬闊玉稻愛,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段,46.7,,特定農業區,甲種建築用地,1110117,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.13,3,2,2,有,無,7530000,63208,,0.0,0,,RPRNMLMLKHHGFBG57CB,光匯唯美,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉義興街,26.44,住,,,1110220,土地4建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.06,2,2,1,有,無,7460000,72855,坡道平面,29.45,1150000,,RPSNMLMLKHHGFBG67CB,礁曦,
五結鄉,房地(土地+建物),宜蘭縣五結鄉福德路,41.92,農,,,1110217,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.72,2,2,2,有,無,6150000,61673,,0.0,0,,RPPNMLMLKHHGFAG27CB,香榭麗舍第五期,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉三全路,45.8,,特定農業區,甲種建築用地,1110212,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.6,2,1,2,有,無,3880000,57298,一樓平面,26.12,300000,,RPRNMLMLKHHGFAG47CB,馥郁香城,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三全路,107.34,,特定農業區,甲種建築用地,1110213,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.32,4,2,4,有,無,7800000,40140,,0.0,0,,RPSNMLMLKHHGFAG57CB,馥郁香城,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,214.17,,特定農業區,甲種建築用地,1110125,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,23800000,86445,,0.0,0,,RPTNMLMLKHHGFAG67CB,藏鉅,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,163.57,,特定農業區,甲種建築用地,1110128,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.59,4,2,5,有,無,7880000,52328,,0.0,0,,RPQNMLNLKHHGFBG57CB,礁溪御田,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,97.57,,特定農業區,甲種建築用地,1110128,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.02,4,2,5,有,無,8880000,53488,,0.0,0,,RPSNMLNLKHHGFBG77CB,礁溪御田,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段292巷,80.3,,鄉村區,乙種建築用地,1110210,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,149.7,4,2,3,有,無,7150000,47762,,0.0,0,,RPTNMLNLKHHGFAG87DB,元邦景心,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,91.03,,特定農業區,農牧用地,1110126,土地5建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.1,2,2,2,有,無,8950000,103949,,0.0,0,,RPPNMLNLKHHGFAG37CB,藏鉅,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,23.64,住,,,1110203,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.17,2,1,1,有,無,4870000,50479,坡道平面,31.58,600000,,RPQNMLNLKHHGFAG47CB,The Aries 牡羊座,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,215.96,,特定農業區,甲種建築用地,1110131,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,24580000,89278,,0.0,0,,RPRNMLNLKHHGFAG57CB,藏鉅,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路,28.83,住,,,1110129,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.54,2,2,1,有,無,8200000,85367,坡道平面,24.37,1100000,,RPPNMLOLKHHGFBG57CB,宏江閱河,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路,37.13,住,,,1110129,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.5,3,2,1,有,無,9100000,74676,坡道平面,24.37,1100000,,RPQNMLOLKHHGFBG67CB,宏江閱河,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路,37.13,住,,,1110129,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.5,3,2,1,有,無,9300000,77476,一樓平面,24.37,1000000,,RPRNMLOLKHHGFBG77CB,宏江閱河,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路304巷,41.86,農,,,1110126,土地1建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.41,2,2,2,有,無,4750000,56273,一樓平面,0.0,0,,RPTNMLOLKHHGFBG97CB,政安建設-輕鬆小倆口,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,15.15,住,,,1110220,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.55,1,1,1,有,無,3940000,60760,坡道平面,31.58,600000,,RPQNMLOLKHHGFAG57CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1110220,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.17,1,1,1,有,無,4300000,60075,坡道平面,31.58,600000,,RPRNMLOLKHHGFAG67CB,The Aries 牡羊座,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路,41.56,,特定農業區,甲種建築用地,1110129,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.47,3,2,2,有,無,7000000,63366,一樓平面,13.75,0,,RPSNMLPLKHHGFAG87CB,順安好境,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路,37.7,,特定農業區,甲種建築用地,1110129,土地2建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.27,3,2,2,有,無,6900000,66815,一樓平面,13.75,0,,RPTNMLPLKHHGFAG97CB,順安好境,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段640巷,76.67,,特定農業區,甲種建築用地,1110204,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.68,4,2,4,有,無,11580000,69894,,0.0,0,,RPVNMLPLKHHGFAG18CB,想享院透天別墅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉三吉一路123巷,25.05,,特定農業區,甲種建築用地,1110218,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.35,1,1,1,有,無,3650000,59495,,0.0,0,,RPWNMLPLKHHGFAG28CB,五結我家,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔一路,102.89,,特定農業區,甲種建築用地,1110212,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.06,4,2,3,有,無,8250000,50595,,0.0,0,,RPPNMLRLKHHGFAG87DB,達觀,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷37號,72.15,住,,,1110215,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.79,4,2,5,有,無,11920000,61510,,0.0,0,,RPPNMLLJLHHGFBG17CB,幸福來了,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,95.57,,特定農業區,甲種建築用地,1110131,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.07,4,2,5,有,無,10380000,57326,,0.0,0,,RPTNMLLJLHHGFBG57CB,礁溪御田,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉寶育路26巷,82.37,,特定農業區,甲種建築用地,1110220,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.08,3,2,3,有,無,8300000,57210,,0.0,0,,RPPNMLLJLHHGFAG07CB,南青山,
員山鄉,房地(土地+建物),宜蘭縣員山鄉浮洲路41巷,44.75,,特定農業區,甲種建築用地,1110217,土地2建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.95,3,2,2,有,無,6350000,59934,,0.0,0,,RPPNMLMJLHHGFBG37DB,有鄰居六期華廈,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段640巷,82.13,,特定農業區,甲種建築用地,1110212,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.26,4,2,4,有,無,11780000,67214,,0.0,0,,RPQNMLMJLHHGFAG27CB,想享院透天別墅,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永安路,41.6,,特定農業區,甲種建築用地,1110216,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.71,2,1,2,有,無,5990000,60683,一樓平面,11.32,0,土地總價包含農地一萬元整,RPTNMLMJLHHGFAG57CB,長堤NO.10,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,14.55,住,,,1110128,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.93,1,1,1,有,無,2880000,55459,,0.0,0,,RPVNMLMJLHHGFAG77CB,The Aries 牡羊座,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路309巷附近,76.59,,鄉村區,乙種建築用地,1101201,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.86,4,2,3,有,無,7700000,51041,,0.0,0,,RPPNMLNJLHHGFAG37DB,大埔家福透天美墅,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路309巷附近,73.38,,鄉村區,乙種建築用地,1101224,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.0,4,2,3,有,無,7500000,49669,,0.0,0,,RPQNMLNJLHHGFAG47DB,大埔家福透天美墅,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路309巷附近,74.97,,鄉村區,乙種建築用地,1101204,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.17,4,2,3,有,無,7700000,51967,,0.0,0,,RPRNMLNJLHHGFAG57DB,大埔家福透天美墅,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路309巷附近,73.83,,鄉村區,乙種建築用地,1110103,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.01,4,2,3,有,無,7200000,47679,,0.0,0,,RPSNMLNJLHHGFAG67DB,大埔家福透天美墅,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路309巷附近,73.83,,鄉村區,乙種建築用地,1110101,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.01,4,2,3,有,無,7500000,49666,,0.0,0,,RPTNMLNJLHHGFAG77DB,大埔家福透天美墅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,214.78,,特定農業區,甲種建築用地,1110207,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,23680000,86009,,0.0,0,,RPPNMLNJLHHGFAG27CB,藏鉅,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1110217,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.37,1,1,1,有,無,4280000,59557,坡道平面,31.58,600000,,RPQNMLNJLHHGFAG37CB,The Aries 牡羊座,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路三段249號旁,179.77,住,,,1110215,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.18,4,2,4,有,無,15600000,100528,,0.0,0,,RPRNMLOJLHHGFBG67CB,頭城第一景,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路,49.24,,特定農業區,甲種建築用地,1110211,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.65,3,2,2,有,無,8000000,61232,一樓平面,13.75,0,,RPRNMLPJLHHGFAG67CB,順安好境,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路,38.3,,特定農業區,甲種建築用地,1110214,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.67,3,2,2,有,無,6280000,59998,一樓平面,13.75,0,,RPUNMLPJLHHGFAG97CB,順安好境,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉林尾路,43.0,,鄉村區,乙種建築用地,1110219,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.4,3,2,2,有,無,6250000,54159,,0.0,0,,RPPNMLQJLHHGFBG77DB,馥都新6,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德段三星路六段,89.3,住,,,1110219,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.66,4,2,3,有,無,7500000,50114,,0.0,0,,RPPNMLRJLHHGFAG67CB,上讚,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德段三星路六段,35.12,住,,,1110213,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.49,2,2,1,有,無,4600000,59362,,0.0,0,,RPQNMLRJLHHGFAG77CB,勁賀,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段,33.08,,特定農業區,甲種建築用地,1110213,土地3建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.9,2,2,1,有,無,4900000,57715,一樓平面,13.72,0,,RPPNMLSJLHHGFBG87CB,水源名居,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路,32.64,,特定農業區,甲種建築用地,1110219,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.72,2,2,1,有,無,5650000,62974,一樓平面,13.75,0,,RPVNMLSJLHHGFAG38CB,順安好境,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路,33.16,,特定農業區,甲種建築用地,1110211,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.52,2,2,1,有,無,5680000,63450,一樓平面,12.34,0,,RPWNMLSJLHHGFAG48CB,順安好境,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,33.16,,特定農業區,甲種建築用地,1110216,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.18,2,2,1,有,無,5400000,69966,,0.0,0,,RPXNMLSJLHHGFAG58CB,順安好境,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,38.3,,特定農業區,甲種建築用地,1110211,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.92,3,2,2,有,無,6000000,65992,,0.0,0,,RPPOMLSJLHHGFAG87CB,順安好境,
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲一路,104.38,,特定農業區,甲種建築用地,1110208,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.97,4,2,5,有,無,8080000,55736,,0.0,0,,RPPNMLTJLHHGFBG97CB,輕時尚2,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,133.82,,特定農業區,甲種建築用地,1110220,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.02,4,2,3,有,無,8850000,57089,,0.0,0,總價另含一筆農地土地持分價金150000元整。A23戶原合約書地號808、809、810等3筆地號。,RPTNMLTJLHHGFBG38CB,新元墅7,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,110.58,,特定農業區,甲種建築用地,1110219,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.14,4,2,3,有,無,8100000,56588,,0.0,0,總價另含一筆農地土地持分價金150000元整。A26戶原合約書地號808、809、810等3筆地號。,RPUNMLTJLHHGFBG48CB,新元墅7,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市自強新路60巷,28.6,住,,,1110219,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.02,2,2,1,有,無,8160000,86675,一樓平面,13.72,1200000,,RPOOMLTJLHHGFBG97CB,園周綠第八期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段586巷,86.69,,特定農業區,甲種建築用地,1110218,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.58,4,2,5,有,無,10500000,64584,,0.0,0,,RPPNMLTJLHHGFBG08DB,鳳凰愛買-縣政凱旋,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段586巷,92.54,,特定農業區,甲種建築用地,1110220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.2,4,2,5,有,無,10100000,69559,,0.0,0,,RPQNMLTJLHHGFBG18DB,鳳凰愛買-縣政凱旋,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段586巷,103.79,,特定農業區,甲種建築用地,1110220,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.02,4,2,5,有,無,10280000,67181,,0.0,0,,RPRNMLTJLHHGFBG28DB,鳳凰愛買-縣政凱旋,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,101.6,,特定農業區,甲種建築用地,1110215,土地5建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.64,3,2,2,有,無,12500000,114009,,0.0,0,,RPPNMLTJLHHGFAG87CB,藏鉅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,217.76,,特定農業區,甲種建築用地,1110215,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,25800000,93709,,0.0,0,,RPQNMLTJLHHGFAG97CB,藏鉅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,217.16,,特定農業區,甲種建築用地,1110215,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,26000000,94436,,0.0,0,,RPRNMLTJLHHGFAG08CB,藏鉅,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段,33.08,,特定農業區,甲種建築用地,1110212,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.9,2,2,1,有,無,4850000,57126,一樓平面,13.72,0,,RPWNMLKKLHHGFBG87CB,水源名居,
