編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLNKJIGGFBA37CC,12,9.39,共有部分,鋼骨造,98年7月24日,十八層,
RPQPMLMKJIGGFBA96CC,,88.11,,加強磚造,,四層,
RPQNMLNKJIGGFBA86CC,4,57.14,住家用,鋼筋混凝土造,106年7月26日,十五層,
RPQNMLNKJIGGFBA86CC,4,2.58,本共有部分之項目有梯廳、一般安全梯、管理委員會使用空間、機電設備空間（中控室）、停獎專用梯間、行動不便電梯樓梯間、陽台、雨遮等９項。,鋼筋混凝土造,106年7月26日,十五層,
RPQNMLNKJIGGFBA86CC,4,12.00,本共有部分之項目有車道、陽台、屋簷、停車空間、防空避難室兼停車空間、台電配電室（Ａ）、台電配電室（Ｂ）、垃圾儲藏室、緊急發電室、電信室、進風機房、地下室排風管道、機電設備空間（排風機房）、管理員室、停獎專用梯廳、機電設備空間（１）～（９）、電梯機坑、行動不便電梯、梯間（Ａ棟）、梯間（Ｂ棟）、Ｂ３梯一般安全梯、梯間（Ｃ棟）、Ｃ３梯一般安全梯、地下室進風管道、梯廳、水箱（Ａ棟）、水箱（Ｂ棟）、水箱（Ｃ棟）、消防泵浦室及雨水回收池等３０項。,鋼筋混凝土造,106年7月26日,十五層,
RPQNMLNKJIGGFBA86CC,4,18.46,本共有部分之項目有梯廳、Ｂ１梯戶外安全梯、Ｂ２梯戶外安全梯、行動不便電梯、緊急昇降梯、排煙室（Ｂ）、消防水箱（Ｂ）、雨遮、樓梯間、Ｂ１梯安全梯、水箱（Ｂ）及機房等１２項。,鋼筋混凝土造,106年7月26日,十五層,
RPRNMLNKJIGGFBA96CC,46,67.71,住家用,鋼筋混凝土造,64年9月17日,四層,
RPSNMLNKJIGGFCA17CC,50,33.76,住家用,鋼筋混凝土造,61年4月2日,十二層,
RPRNMLNKJIGGFCA07CC,41,30.88,商業用,鋼筋混凝土造,69年8月15日,十二層,
RPRNMLNKJIGGFCA07CC,41,3.97,共有部分,鋼筋混凝土造,69年8月15日,十二層,
RPRNMLNKJIGGFCA07CC,41,2.77,共有部分,鋼筋混凝土造,69年8月15日,十二層,
RPQNMLNKJIGGFCA96CC,14,20.22,住家用,鋼筋混凝土造,96年9月12日,七層,
RPQNMLNKJIGGFCA96CC,14,6.91,共有部分,鋼筋混凝土造,96年9月12日,七層,
RPQNMLNKJIGGFCA96CC,14,5.20,共有部分,鋼筋混凝土造,96年9月12日,七層,
RPTNMLNKJIGGFCA27CC,45,65.42,住家用,鋼筋混凝土造,65年12月6日,七層,
RPTNMLNKJIGGFCA27CC,45,6.61,共有部分,鋼筋混凝土造,65年12月6日,七層,
RPUNMLNKJIGGFCA37CC,16,26.07,商業用,鋼筋混凝土造,94年8月3日,十二層,
RPUNMLNKJIGGFCA37CC,16,14.75,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPUNMLNKJIGGFCA37CC,16,1.68,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPVNMLNKJIGGFCA47CC,11,29.14,住家用,鋼筋混凝土造,99年12月24日,十四層,
RPVNMLNKJIGGFCA47CC,11,15.30,本共有部分之項目有：管委會空間、機車停車空間、外廊、機房、陽臺、Ａ戶外樓梯、Ｂ戶外樓梯、排煙室、梯廳、緊急升降機、走道、雨遮、水箱、進風、排煙、發電機室、電錶室、排風、台電配電室、機房〈供電信使用〉、消防泵浦室、發電機油箱等２２項。,鋼筋混凝土造,99年12月24日,十四層,
RPVNMLNKJIGGFCA47CC,11,2.46,本共有部分之項目有：排煙室兼梯廳、緊急升降機、車道、花台、景觀水池、陽台、防空避難室兼停車空間、排煙室、停車空間、等９項。,鋼筋混凝土造,99年12月24日,十四層,
RPPNMLOKJIGGFCA96CC,44,38.71,住家用,鋼筋混凝土造,67年3月1日,十一層,
RPPNMLOKJIGGFCA96CC,44,13.02,共有部分,鋼筋混凝土造,67年3月1日,十一層,
RPRNMLNKJIGGFFA37CC,38,126.91,住商用,鋼筋混凝土造,72年7月21日,七層,
RPRNMLNKJIGGFFA37CC,38,19.01,共有部分,鋼筋混凝土造,72年7月21日,七層,
RPVPMLPKJIGGFCA87CC,53,41.48,,加強磚造,57年7月9日,四層,
RPQOMLPKJIGGFCA27CC,15,41.27,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPSNMLNKJIGGFFA47CC,38,43.61,商業用,鋼筋混凝土造,73年3月2日,七層,
RPQOMLPKJIGGFCA27CC,15,4.38,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPSNMLNKJIGGFFA47CC,38,5.65,共有部分,鋼筋混凝土造,73年3月2日,七層,
RPQOMLPKJIGGFCA27CC,15,4.90,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPQOMLPKJIGGFCA27CC,15,9.45,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPWPMLPKJIGGFCA97CC,42,2.87,共有部分,鋼筋混凝土造,68年12月19日,七層,
RPWPMLPKJIGGFCA97CC,42,17.56,住家用,鋼筋混凝土造,68年12月19日,七層,
RPPQMLPKJIGGFCA37CC,53,16.50,住家用,加強磚造,57年12月30日,四層,
RPRQMLPKJIGGFCA57CC,53,113.12,住家用,加強磚造,57年5月30日,四層,
RPPNMLPKJIGGFEA27CC,44,142.27,住家用,鋼筋混凝土造,66年9月12日,四層,
RPQNMLPKJIGGFEA37CC,24,137.49,住家用,鋼筋混凝土造,86年8月22日,十二層,
RPQNMLPKJIGGFEA37CC,24,14.90,共有部分,鋼筋混凝土造,86年8月22日,十二層,
RPQNMLPKJIGGFEA37CC,24,57.39,共有部分,鋼筋混凝土造,86年8月22日,十二層,
RPOPMLPKJIGGFEA37CC,13,393.44,住家用,鋼骨鋼筋混凝土造,97年7月15日,十五層,
RPROMLPKJIGGFEA57CC,25,104.46,住家用,鋼筋混凝土造,85年11月6日,十二層,
RPROMLPKJIGGFEA57CC,25,18.68,共有部分,鋼筋混凝土造,85年11月6日,十二層,
RPWRMLQKJIGGFDA38CC,1,29.81,集合住宅,鋼骨造,110年1月19日,二十一層,
RPWRMLQKJIGGFDA38CC,1,12.48,本共有部分項目計有：管理委員會使用空間、梯廳、梯廳（排煙室）、門廳、緊急昇降機、行動不便電梯、特別安全梯、一般安全梯、戶外安全梯、迴轉空間、儲藏室、進氣管道、發電機排風管道、排煙管道、進風管道、排煙室、水表室、陽台、樓梯間（排煙室）、樓梯間、消防水箱、水箱、機房、防空避難室兼停車空間、管理員室、走道、停車場排氣管道、室內排煙管道、發電機進風管道、發電機排風管道、機電設備空間（垃圾貯存空間）、法定裝卸位、台電配電場所、機電設備空間（發電機房）、機電設備空間（消防中繼機房）、機電設備空間、消防水池、機電設備空間（Ａ棟小公）、機電設備空間（Ｂ棟小公）、機電設備空間（Ｃ棟小公）、（Ａ棟）清水池（一）、（Ｂ棟）清水池（二）、（Ｃ棟）清水池（一）、（Ａ棟）清水池（二）、（Ａ棟）清水池（三）、（Ｃ棟）清水池（二）、機電設備空間（雨水機房）、停車空間、機電設備空間（消防幫浦室）、機電設備空間（供電信使用）等共計五十項。,鋼骨造,110年1月19日,二十一層,
RPPQMLQKJIGGFEA67CC,35,127.10,住家用,鋼筋混凝土造,75年9月12日,五層,
RPPQMLQKJIGGFEA67CC,35,86.11,共有部分,鋼筋混凝土造,75年9月12日,五層,
RPOOMLPKJIGGFBA07DC,19,138.74,見使用執照,鋼筋混凝土造,92年3月28日,十四層,
RPOOMLPKJIGGFBA07DC,19,39.04,共有部分,鋼筋混凝土造,92年3月28日,十四層,
RPQOMLPKJIGGFDA37CC,27,112.64,商業用,鋼筋混凝土造,84年2月14日,十層,
RPVOMLQKJIGGFFA18CC,13,47.67,住家用,鋼筋混凝土造,97年7月1日,九層,
RPVOMLQKJIGGFFA18CC,13,26.96,共有部分,鋼筋混凝土造,97年7月1日,九層,
RPPPMLQKJIGGFFA67CC,44,261.00,住家用,鋼筋混凝土造,67年1月20日,十四層,
RPPPMLQKJIGGFFA67CC,44,35.64,見使用執照,鋼筋混凝土造,67年1月20日,十四層,
RPVQMLQKJIGGFDA18CC,51,102.00,住家用,加強磚造,59年12月3日,四層,
RPTPMLQKJIGGFCA77CC,10,137.91,住家用,鋼筋混凝土造,100年8月24日,十六層,
RPTPMLQKJIGGFCA77CC,10,9.83,本共有部分之項目有：升降機、梯廳、停獎管理員室、車道、防災中心、陽台、發電機房排風管道、發電機房排煙管道、停車空間進風管道、台電配電場所、電錶空間、停車空間排風管道、停車空間排煙管道、發電機房、電梯坑、消防幫浦室等１６項。,鋼筋混凝土造,100年8月24日,十六層,
RPTPMLQKJIGGFCA77CC,10,46.82,本共有部分之項目有：升降機、門梯廳、梯廳、陽台、甲梯、乙梯、排煙室、電錶室、緊急升降機兼行動不便升降機、排煙管道、進風管道、室內特別安全梯、管理員室使用空間、室內安全梯、管道、屋頂水箱、屋頂消防水箱、電梯機房、排煙室兼梯廳、電信機房、蓄水池、給水機房、防空避難室兼停車空間等２３項目。,鋼筋混凝土造,100年8月24日,十六層,
RPTPMLQKJIGGFCA77CC,10,11.60,本共有部分之項目有：停車空間等１項。,鋼筋混凝土造,100年8月24日,十六層,
RPTPMLQKJIGGFCA77CC,10,38.32,本共有部分之項目有：停車空間等１項。,鋼筋混凝土造,100年8月24日,十六層,
RPPQMLQKJIGGFCA47CC,40,82.49,商業用,鋼筋混凝土造,71年2月27日,五層,
RPPQMLQKJIGGFCA47CC,40,60.97,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPOOMLQKJIGGFBA07CC,39,154.06,商業用,鋼筋混凝土造,71年7月13日,十三層,
RPOOMLQKJIGGFBA07CC,39,35.34,共有部分,鋼筋混凝土造,71年7月13日,十三層,
RPWPMLQKJIGGFCA08CC,39,44.83,住家用,鋼筋混凝土造,71年12月9日,六層,
RPWPMLQKJIGGFCA08CC,39,.92,共有部分,鋼筋混凝土造,71年12月9日,六層,
RPQPMLQKJIGGFFA77CC,17,19.87,一般零售業（乙組）,鋼筋混凝土結構造,93年6月16日,九層,
RPQPMLQKJIGGFFA77CC,17,10.34,共有部分,鋼筋混凝土結構造,93年6月16日,九層,
RPUOMLQKJIGGFBA67CC,,23.69,,加強磚造,,四層,
RPVOMLQKJIGGFBA77CC,,26.15,,加強磚造,,四層,
RPROMLQKJIGGFAA27CC,37,72.94,商業用,鋼筋混凝土造,73年7月12日,七層,
RPVQMLQKJIGGFCA08CC,36,82.57,住家用,鋼筋混凝土造,74年11月18日,五層,
RPVQMLQKJIGGFCA08CC,36,7.64,共有部分,鋼筋混凝土造,74年11月18日,五層,
RPROMLRKJIGGFAA37CC,26,52.18,商業用,鋼筋混凝土造,85年4月26日,七層,
RPROMLRKJIGGFAA37CC,26,4.76,見使用執照,鋼筋混凝土造,85年4月26日,七層,
RPROMLRKJIGGFAA37CC,26,6.73,見使用執照,鋼筋混凝土造,85年4月26日,七層,
RPOPMLQKJIGGFBA17CC,11,147.54,住家用,鋼筋混凝土造,99年9月3日,十五層,
RPOPMLQKJIGGFBA17CC,11,68.96,本共有部分之項目有騎樓、機車位、污水池、污水處理機房、行動不便者使用電梯、梯間、電梯、進氣、樓梯、排氣、消防泵浦室、水箱、游泳池水箱、電信機房、垃圾儲存室、發電機排氣管道、緊急發電機室、發電機進風管道、游泳池機房、管理維護使用空間、緊急升降機、門廳、排煙室、特別安全梯、停車空間、陽台、雨遮、有頂蓋基地內通路、排煙室兼梯廳、戶外安全梯、消防水箱、機械室、門廊、社區遊憩設施、台電配電室、管理員室、機房等３７項。,鋼筋混凝土造,99年9月3日,十五層,
RPOPMLQKJIGGFBA17CC,11,1.12,本共有部分之項目有車道、防空避難室兼停車空間、停車空間等３項。,鋼筋混凝土造,99年9月3日,十五層,
RPTNMLRKJIGGFAA47CC,39,95.31,住家用,鋼筋混凝土造,72年2月11日,七層,
RPTNMLRKJIGGFAA47CC,39,10.03,共有部分,鋼筋混凝土造,72年2月11日,七層,
RPTNMLRKJIGGFAA47CC,39,.92,共有部分,鋼筋混凝土造,72年2月11日,七層,
RPPOMLRKJIGGFBA27CC,40,100.85,住家用,鋼筋混凝土造,71年2月4日,五層,
RPSOMLRKJIGGFAA47CC,41,149.37,商業用,鋼筋混凝土造,69年8月15日,七層,
RPQOMLRKJIGGFBA37CC,44,22.97,辦公室,鋼筋混凝土造,66年9月7日,十二層,
RPQOMLRKJIGGFBA37CC,44,6.52,共有部分,鋼筋混凝土造,66年9月7日,十二層,
RPQNMLRKJIGGFCA37CC,28,299.64,商業用,鋼筋混凝土造,83年4月13日,十二層,
RPQNMLRKJIGGFCA37CC,28,48.92,共有部分,鋼筋混凝土造,83年4月13日,十二層,
RPSOMLRKJIGGFBA57CC,31,67.10,住家用,鋼骨混凝土造,79年8月15日,二十七層,
RPSNMLRKJIGGFCA57CC,12,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPSNMLRKJIGGFCA57CC,12,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPSNMLRKJIGGFCA57CC,12,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPSNMLRKJIGGFCA57CC,12,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPXNMLRKJIGGFCA08CC,22,43.59,商業用,鋼筋混凝土造,88年4月27日,十四層,
RPXNMLRKJIGGFCA08CC,22,16.80,共有部分,鋼筋混凝土造,88年4月27日,十四層,
RPPOMLRKJIGGFCA37CC,34,190.58,住家用,鋼筋混凝土造,76年11月16日,七層,
RPWNMLRKJIGGFCA97CC,23,167.96,工業用,鋼筋混凝土造,87年9月17日,十層,
RPWNMLRKJIGGFCA97CC,23,75.47,共有部分,鋼筋混凝土造,87年9月17日,十層,
RPWNMLRKJIGGFCA97CC,23,65.83,共有部分,鋼筋混凝土造,87年9月17日,十層,
RPOOMLRKJIGGFCA27CC,30,117.77,商業用,鋼筋混凝土造,80年11月14日,十四層,
RPROMLRKJIGGFCA57CC,44,105.16,商業用,鋼筋混凝土造,67年5月9日,七層,
RPROMLRKJIGGFCA57CC,44,89.68,自由業事務所、防空避難室,鋼筋混凝土造,67年5月9日,七層,
RPPPMLRKJIGGFCA47CC,36,48.36,商業用,鋼筋混凝土造,75年4月10日,十二層,
RPPPMLRKJIGGFCA47CC,36,22.68,共有部分,鋼筋混凝土造,75年4月10日,十二層,
RPXOMLRKJIGGFCA18CC,14,140.98,商業用,鋼筋混凝土造,96年12月6日,八層,
RPXOMLRKJIGGFCA18CC,14,73.08,共有部分,鋼筋混凝土造,96年12月6日,八層,
RPTOMLRKJIGGFCA77CC,52,63.76,住家用,加強磚造,58年10月28日,四層,
RPSPMLRKJIGGFCA77CC,39,248.08,住家用,鋼筋混凝土造,71年9月18日,十二層,
RPSOMLRKJIGGFCA67CC,39,68.39,商業用,鋼筋混凝土造,72年3月8日,五層,
RPSOMLRKJIGGFCA67CC,39,9.57,商業用,鋼筋混凝土造,72年3月8日,五層,
RPSOMLRKJIGGFCA67CC,39,66.78,共有部分,鋼筋混凝土造,72年3月8日,五層,
RPVPMLRKJIGGFCA08CC,41,127.91,住家用,鋼筋混凝土造,70年2月17日,十二層,
RPUPMLRKJIGGFCA97CC,25,78.96,商業用,鋼筋混凝土造,85年6月13日,七層,
RPUPMLRKJIGGFCA97CC,25,11.46,共有部分,鋼筋混凝土造,85年6月13日,七層,
RPUPMLRKJIGGFCA97CC,25,10.11,共有部分,鋼筋混凝土造,85年6月13日,七層,
RPRNMLRKJIGGFFA77CC,39,93.60,住家用,鋼筋混凝土造,71年6月15日,七層,
RPRNMLRKJIGGFFA77CC,39,30.19,共有部分,鋼筋混凝土造,71年6月15日,七層,
RPROMLRKJIGGFEA77CC,42,85.55,住家用,鋼筋混凝土造,68年9月6日,五層,
RPUOMLRKJIGGFEA08CC,32,158.42,住家用,鋼筋混凝土造,79年1月15日,四層,
RPUOMLRKJIGGFEA08CC,32,4.99,共有部分,鋼筋混凝土造,79年1月15日,四層,
RPWPMLRKJIGGFCA18CC,41,132.97,住家用,鋼筋混凝土造,70年2月17日,十二層,
RPPNMLRKJIGGFDA37CC,41,133.90,商業用,鋼筋混凝土造,69年5月20日,十二層,
RPRNMLRKJIGGFDA57CC,37,123.57,商業用,鋼筋混凝土造,73年9月15日,十五層,
RPTNMLRKJIGGFEA87CC,40,138.63,住家用,鋼筋混凝土造,70年12月31日,五層,
RPPNMLRKJIGGFDA37CC,41,33.82,共有部分,鋼筋混凝土造,69年5月20日,十二層,
RPRNMLRKJIGGFDA57CC,37,39.23,共有部分,鋼筋混凝土造,73年9月15日,十五層,
RPRNMLRKJIGGFDA57CC,37,6.72,共有部分,鋼筋混凝土造,73年9月15日,十五層,
RPPNMLRKJIGGFCA37DC,21,219.92,工業用,見使用執照,89年11月6日,十二層,
RPPNMLRKJIGGFCA37DC,21,229.97,共有部分,見使用執照,89年11月6日,十二層,
RPSNMLRKJIGGFDA67CC,43,190.88,商業用,鋼筋混凝土造,68年1月26日,七層,
RPWNMLRKJIGGFDA08CC,36,40.10,商業用,鋼筋混凝土造,75年1月6日,十五層,
RPSNMLRKJIGGFDA67CC,28,7.48,共有部分,鋼筋混凝土造,83年2月17日,七層,
RPSNMLRKJIGGFDA67CC,28,9.66,共有部分,鋼筋混凝土造,83年2月17日,七層,
RPSNMLRKJIGGFDA67CC,43,190.88,商業用,鋼筋混凝土造,68年1月26日,七層,
RPSNMLRKJIGGFDA67CC,43,190.88,商業用,鋼筋混凝土造,68年1月26日,七層,
RPWNMLRKJIGGFDA08CC,36,14.32,共有部分,鋼筋混凝土造,75年1月6日,十五層,
RPSNMLRKJIGGFDA67CC,43,190.88,商業用,鋼筋混凝土造,68年1月26日,七層,
RPSNMLRKJIGGFDA67CC,28,190.88,商業用,鋼筋混凝土造,83年2月17日,七層,
RPSNMLRKJIGGFDA67CC,28,190.88,商業用,鋼筋混凝土造,83年2月17日,七層,
RPTOMLSKJIGGFDA97CC,46,101.14,住家用,鋼筋混凝土造,64年5月13日,四層,
RPUNMLSKJIGGFDA97CC,42,97.05,住家用,鋼筋混凝土造,69年1月3日,五層,
RPQOMLSKJIGGFEA77CC,40,130.02,住家用,鋼筋混凝土造,70年11月2日,七層,
RPQOMLSKJIGGFEA77CC,40,16.12,共有部分,鋼筋混凝土造,70年11月2日,七層,
RPSQMLSKJIGGFCA97CC,29,319.60,商業用,鋼筋混凝土造,81年8月11日,九層,
RPTNMLSKJIGGFFA08CC,40,32.80,住家用,鋼筋混凝土造,70年12月30日,十二層,
RPTNMLSKJIGGFFA08CC,40,9.39,共有部分,鋼筋混凝土造,70年12月30日,十二層,
RPOPMLSKJIGGFCA47CC,13,40.45,商業用,鋼筋混凝土造,97年11月19日,十三層,
RPOPMLSKJIGGFCA47CC,13,15.84,共有部分,鋼筋混凝土造,97年11月19日,十三層,
RPOPMLSKJIGGFAA27CC,,155.76,,加強磚造,,二層,
RPXQMLSKJIGGFCA48CC,29,102.95,商業用,鋼筋混凝土造,82年3月9日,十一層,
RPXQMLSKJIGGFCA48CC,29,14.86,商業用,鋼筋混凝土造,82年3月9日,十一層,
RPXQMLSKJIGGFCA48CC,29,34.21,共有部分,鋼筋混凝土造,82年3月9日,十一層,
RPXQMLSKJIGGFCA48CC,29,23.62,共有部分,鋼筋混凝土造,82年3月9日,十一層,
RPQOMLSKJIGGFBA47CC,43,327.69,見使用執照,鋼筋混凝土造,68年2月14日,十層,
RPQOMLSKJIGGFBA47CC,43,16.31,共有部分,鋼筋混凝土造,68年2月14日,十層,
RPUNMLTKJIGGFAA77CC,54,25.63,,加強磚造,56年5月19日,五層,
RPQOMLSKJIGGFBA47CC,43,5.40,,鋼筋混凝土造,68年2月14日,十層,
RPQOMLSKJIGGFBA47CC,43,5.40,共有部分,鋼筋混凝土造,68年2月14日,十層,
RPQOMLSKJIGGFBA47CC,43,5.40,共有部分,鋼筋混凝土造,68年2月14日,十層,
RPQOMLSKJIGGFBA47CC,43,5.40,共有部分,鋼筋混凝土造,68年2月14日,十層,
RPQOMLSKJIGGFBA47CC,43,5.40,共有部分,鋼筋混凝土造,68年2月14日,十層,
RPQOMLSKJIGGFBA47CC,43,5.40,共有部分,鋼筋混凝土造,68年2月14日,十層,
RPQOMLSKJIGGFBA47CC,43,5.40,共有部分,鋼筋混凝土造,68年2月14日,十層,
RPQOMLSKJIGGFBA47CC,43,5.40,共有部分,鋼筋混凝土造,68年2月14日,十層,
RPQOMLSKJIGGFBA47CC,43,5.40,共有部分,鋼筋混凝土造,68年2月14日,十層,
RPQOMLSKJIGGFBA47CC,43,8.15,共有部分,鋼筋混凝土造,68年2月14日,十層,
RPVNMLTKJIGGFAA87CC,23,36.99,商業用,鋼筋混凝土造,88年4月16日,八層,
RPVNMLTKJIGGFAA87CC,23,7.39,共有部分,鋼筋混凝土造,88年4月16日,八層,
RPVNMLTKJIGGFAA87CC,23,3.06,共有部分,鋼筋混凝土造,88年4月16日,八層,
RPSOMLSKJIGGFBA67CC,,22.26,,加強磚造,,四層,
RPSNMLTKJIGGFCA77CC,43,13.80,住家用,鋼筋混凝土造,68年3月1日,七層,
RPSNMLTKJIGGFCA77CC,43,3.20,共有部分,鋼筋混凝土造,68年3月1日,七層,
RPROMLTKJIGGFAA57CC,31,181.29,商業用,鋼筋混凝土造,79年10月23日,十二層,
RPROMLTKJIGGFAA57CC,31,34.27,共有部分,鋼筋混凝土造,79年10月23日,十二層,
RPROMLTKJIGGFAA57CC,31,16.09,共有部分,鋼筋混凝土造,79年10月23日,十二層,
RPXNMLTKJIGGFAA08CC,49,35.54,住家用,鋼筋混凝土造,61年6月27日,六層,
RPRNMLTKJIGGFCA67CC,47,72.95,商業用,鋼筋混凝土造,63年9月18日,四層,
RPRNMLTKJIGGFCA67CC,47,72.95,住家用,鋼筋混凝土造,63年9月18日,四層,
RPRNMLTKJIGGFCA67CC,47,72.95,住家用,鋼筋混凝土造,63年9月18日,四層,
RPRNMLTKJIGGFCA67CC,47,72.95,住家用,鋼筋混凝土造,63年9月18日,四層,
RPVNMLTKJIGGFCA08CC,40,87.68,商業用,鋼筋混凝土造,70年11月30日,五層,
RPVNMLTKJIGGFCA08CC,40,13.92,共有部分,鋼筋混凝土造,70年11月30日,五層,
RPQOMLTKJIGGFCA67CC,6,103.40,一般零售業甲組（不含便利商店、日用百貨）,鋼骨造,104年10月27日,十層,
RPQPMLTKJIGGFCA77CC,8,148.29,住家用,鋼筋混凝土造,102年7月8日,十三層,
RPXNMLTKJIGGFEA48CC,27,67.39,住家用,鋼筋混凝土造,84年4月14日,七層,
