編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPONNLKMIIGGFCB66DA,坡道平面,1450000,30.90,地下四樓
RPOVMLKMIIGGFCB37DA,坡道平面,1450000,30.90,地下四樓
RPWWMLKMIIGGFCB28DA,坡道平面,1450000,30.90,地下四樓
RPXWMLKMIIGGFCB38DA,坡道平面,1550000,30.90,地下四樓
RPVWMLKMIIGGFCB18DA,坡道平面,1600000,30.90,地下三樓
RPPNNLKMIIGGFCB76DA,坡道平面,1700000,30.90,地下二樓
RPQNNLKMIIGGFCB86DA,坡道平面,1800000,30.90,地下二樓
RPSNNLKMIIGGFCB07DA,坡道平面,1250000,30.90,地下四樓
RPTNNLKMIIGGFCB17DA,坡道平面,1600000,30.90,地下三樓
RPVNNLKMIIGGFCB37DA,坡道平面,1800000,30.90,地下二樓
RPWNNLKMIIGGFCB47DA,坡道平面,1900000,30.90,地下一樓
RPUNNLKMIIGGFCB27DA,坡道平面,1450000,30.90,地下四樓
RPQONLKMIIGGFCB96DA,坡道平面,0,30.90,地下三樓
RPQONLKMIIGGFCB96DA,坡道平面,0,30.90,地下三樓
RPOONLKMIIGGFCB76DA,坡道平面,1600000,30.90,地下三樓
RPPONLKMIIGGFCB86DA,坡道平面,1450000,30.90,地下四樓
RPRONLKMIIGGFCB07DA,坡道平面,1450000,30.90,地下四樓
RPTONLKMIIGGFCB27DA,坡道平面,1450000,30.90,地下四樓
RPSONLKMIIGGFCB17DA,坡道平面,1450000,30.90,地下四樓
RPUONLKMIIGGFCB37DA,坡道平面,1600000,30.90,地下三樓
RPSVMLKMIIGGFCB77DA,坡道平面,1600000,30.90,地下三樓
RPXONLKMIIGGFCB67DA,坡道平面,1450000,30.90,地下四樓
RPVONLKMIIGGFCB47DA,坡道平面,1800000,30.90,地下二樓
RPRPNLKMIIGGFCB17DA,坡道平面,1450000,30.90,地下四樓
RPSPNLKMIIGGFCB27DA,坡道平面,1450000,30.90,地下四樓
RPTPNLKMIIGGFCB37DA,坡道平面,1450000,30.90,地下四樓
RPQPNLKMIIGGFCB07DA,坡道平面,0,30.90,地下一樓
RPQPNLKMIIGGFCB07DA,坡道平面,0,30.90,地下三樓
RPOPNLKMIIGGFCB86DA,坡道平面,1450000,30.90,地下四樓
RPWPNLKMIIGGFCB67DA,坡道平面,1450000,30.90,地下四樓
RPXPNLKMIIGGFCB77DA,坡道平面,1450000,30.90,地下四樓
RPUPNLKMIIGGFCB47DA,坡道平面,0,30.90,地下二樓
RPUPNLKMIIGGFCB47DA,坡道平面,0,30.90,地下二樓
RPVQNLKMIIGGFCB67DA,坡道平面,1450000,30.90,地下四樓
RPWQNLKMIIGGFCB77DA,坡道平面,0,30.90,地下二樓
RPWQNLKMIIGGFCB77DA,坡道平面,0,30.90,地下二樓
RPTQNLKMIIGGFCB47DA,坡道平面,1700000,30.90,地下二樓
RPXQNLKMIIGGFCB87DA,坡道平面,1450000,30.90,地下四樓
RPPRNLKMIIGGFCB17DA,坡道平面,1450000,30.90,地下四樓
RPQQNLKMIIGGFCB17DA,坡道平面,1600000,30.90,地下三樓
RPSRNLKMIIGGFCB47DA,坡道平面,1450000,30.90,地下三樓
RPSQNLKMIIGGFCB37DA,坡道平面,1700000,30.90,地下三樓
RPQRNLKMIIGGFCB27DA,坡道平面,1800000,30.90,地下二樓
RPRQNLKMIIGGFCB27DA,坡道平面,1450000,30.90,地下四樓
RPRRNLKMIIGGFCB37DA,坡道平面,1450000,30.90,地下四樓
RPTRNLKMIIGGFCB57DA,坡道平面,1700000,30.90,地下三樓
RPORNLKMIIGGFCB07DA,坡道平面,1700000,30.90,地下三樓
RPURNLKMIIGGFCB67DA,坡道平面,0,30.90,地下一樓
RPURNLKMIIGGFCB67DA,坡道平面,0,30.90,地下一樓
RPWRNLKMIIGGFCB87DA,坡道平面,1700000,30.90,地下三樓
RPXRNLKMIIGGFCB97DA,坡道平面,1800000,30.90,地下一樓
RPRNNLKMIIGGFCB96DA,坡道平面,1800000,30.90,地下二樓
RPPSNLKMIIGGFCB27DA,坡道平面,1600000,30.90,地下三樓
RPRSNLKMIIGGFCB47DA,坡道平面,1800000,30.90,地下二樓
RPOSNLKMIIGGFCB17DA,坡道平面,0,30.90,地下二樓
RPOSNLKMIIGGFCB17DA,坡道平面,0,30.90,地下二樓
RPQSNLKMIIGGFCB37DA,坡道平面,1700000,30.90,地下二樓
RPVSNLKMIIGGFCB87DA,坡道平面,1800000,30.90,地下二樓
RPUSNLKMIIGGFCB77DA,坡道平面,1450000,30.90,地下四樓
RPSSNLKMIIGGFCB57DA,坡道平面,0,30.90,地下一樓
RPSSNLKMIIGGFCB57DA,坡道平面,0,30.90,地下一樓
RPWSNLKMIIGGFCB97DA,坡道平面,1700000,30.90,地下二樓
RPTSNLKMIIGGFCB67DA,坡道平面,1700000,30.90,地下三樓
RPPTNLKMIIGGFCB37DA,坡道平面,1700000,30.90,地下三樓
RPXSNLKMIIGGFCB08DA,坡道平面,1300000,30.90,地下四樓
RPOTNLKMIIGGFCB27DA,坡道平面,1700000,30.90,地下二樓
RPSTNLKMIIGGFCB67DA,坡道平面,1800000,30.90,地下二樓
RPQTNLKMIIGGFCB47DA,坡道平面,0,30.90,地下二樓
RPQTNLKMIIGGFCB47DA,坡道平面,0,30.90,地下二樓
RPTTNLKMIIGGFCB77DA,坡道平面,1300000,30.90,地下四樓
RPUTNLKMIIGGFCB87DA,坡道平面,1800000,30.90,地下二樓
RPWTNLKMIIGGFCB08DA,坡道平面,1450000,30.90,地下四樓
RPVTNLKMIIGGFCB97DA,坡道平面,1800000,30.90,地下二樓
RPXTNLKMIIGGFCB18DA,坡道平面,1450000,30.90,地下四樓
RPOUNLKMIIGGFCB37DA,坡道平面,1800000,30.90,地下二樓
RPQUNLKMIIGGFCB57DA,坡道平面,1450000,30.90,地下四樓
RPSUNLKMIIGGFCB77DA,坡道平面,1450000,30.90,地下四樓
RPRUNLKMIIGGFCB67DA,坡道平面,1800000,30.90,地下二樓
RPTUNLKMIIGGFCB87DA,坡道平面,1800000,30.90,地下一樓
RPVUNLKMIIGGFCB08DA,坡道平面,1600000,30.90,地下三樓
RPUUNLKMIIGGFCB97DA,坡道平面,1600000,30.90,地下三樓
RPWUNLKMIIGGFCB18DA,坡道平面,1800000,30.90,地下二樓
RPPVNLKMIIGGFCB57DA,坡道平面,1800000,30.90,地下二樓
RPXUNLKMIIGGFCB28DA,坡道平面,1800000,30.90,地下二樓
RPQVNLKMIIGGFCB67DA,坡道平面,1450000,30.90,地下四樓
RPSVNLKMIIGGFCB87DA,坡道平面,1600000,30.90,地下三樓
RPTVNLKMIIGGFCB97DA,坡道平面,1600000,30.90,地下三樓
RPRSMLSKJIGGFBB97DA,坡道機械,0,,地下二樓
RPPNMLOLJIGGFBB96DA,坡道機械,0,,地下二樓
RPXNMLQLJIGGFBB97DA,坡道平面,0,,地下四樓
RPVNMLMJKIGGFBB27DA,一樓平面,0,,一樓
RPRNMLMJKIGGFBB86DA,坡道平面,0,,地下一樓
RPRNMLMJKIGGFBB86DA,坡道平面,0,,地下一樓
RPPSMLKMJIGGFBB17DA,坡道平面,0,20.85,地下一樓
RPOPMLMJKIGGFBB76DA,坡道機械,0,13.40,地下二樓
RPPUNLKMIIGGFCB47DA,坡道平面,1700000,30.90,地下三樓
RPVRMLLJRHGGFCB28DA,一樓平面,0,,一樓
RPVQMLKLQHGGFCB18DA,坡道平面,1150000,28.79,地下四樓
RPWRMLLJRHGGFCB38DA,一樓平面,0,,一樓
RPPNMLNJKIGGFBB76DA,坡道機械,0,,地下一樓
RPSUMLLMQHGGFCB48DA,一樓平面,0,,一樓
RPOOMLPKJIGGFHB57DA,坡道平面,1300000,38.20,地下二樓
RPRNMLOKJIGGFHB67DA,坡道平面,0,27.34,地下二樓
RPPOMLPKJIGGFHB67DA,坡道平面,1300000,38.20,地下二樓
RPWNMLMJKIGGFHB97DA,坡道平面,1250000,31.97,地下二樓
RPPNMLLLJIGGFHB27DA,升降機械,0,,地下一樓
RPUOMLOLJIGGFHB18DA,坡道平面,0,,地下一樓
RPPOMLKMJIGGFDB96DA,一樓平面,0,,一樓
RPQOMLKMJIGGFDB07DA,一樓平面,0,,一樓
RPROMLKMJIGGFDB17DA,一樓平面,0,,一樓
RPTQMLMJKIGGFBB47EA,坡道平面,1100000,42.96,地下三樓
RPUQMLMJKIGGFCB67EA,升降機械,1000000,3.75,地下一樓
RPROMLLJKIGGFIB67EA,坡道機械,0,7.11,地下一樓
RPPNMLMJKIGGFKB57DA,坡道機械,0,,地下一樓
RPOOMLOLJIGGFJB77DA,坡道平面,0,30.31,地下三樓
RPRNMLMLJIGGFJB77DA,坡道平面,600000,12.92,地下三樓
RPUNMLQLJIGGFJB48DA,坡道機械,0,22.19,地下三樓
RPUNMLQLJIGGFJB48DA,坡道機械,0,22.19,地下三樓
RPTNMLKKJIGGFIB57DA,坡道平面,0,33.78,地下四樓
RPQNMLNJJIGGFIB47DA,坡道機械,0,,地下二樓
RPQNMLNJJIGGFIB47DA,坡道機械,0,,地下二樓
RPQPMLTLJIGGFIB48DA,坡道平面,0,39.22,地下二樓
RPQPMLTLJIGGFIB48DA,坡道平面,0,39.22,地下二樓
RPOPMLLJKIGGFIB37DA,坡道平面,0,19.49,地下一樓
RPROMLSKJIGGFIB28DA,坡道平面,1300000,39.32,地下三樓
RPPOMLSKJIGGFIB08DA,坡道平面,1300000,39.32,地下三樓
RPSOMLSKJIGGFIB38DA,坡道平面,1550000,39.32,地下二樓
RPSOMLSKJIGGFIB38DA,坡道平面,1550000,39.32,地下二樓
RPXNMLSKJIGGFIB78DA,坡道平面,1300000,39.32,地下三樓
RPUOMLSKJIGGFIB58DA,坡道平面,1200000,39.32,地下四樓
RPSPMLMKJIGGFIB87DA,坡道平面,1200000,39.32,地下四樓
RPXQMLSKJIGGFIB09DA,坡道平面,1350000,39.32,地下四樓
RPWOMLLKJIGGFIB08DA,坡道平面,0,,地下一樓
RPVNMLNJKIGGFIB08DA,坡道平面,0,,一樓
RPQNMLMKJIGGFIB47DA,坡道平面,0,27.06,地下一樓
RPSOMLKKJIGGFIB57DA,坡道平面,0,,地下一樓
RPRNMLMLJIGGFIB67DA,坡道平面,1350000,37.98,地下二樓
RPVPMLOJJIGGFIB28DA,坡道平面,1100000,37.70,地下二樓
RPUNMLLJKIGGFJB87DA,坡道平面,0,,地下三樓
RPPOMLMJKIGGFJB57DA,坡道平面,0,31.08,地下三樓
RPPOMLRKJIGGFKB18DA,升降機械,0,,地下二樓
RPQPMLQJKIGGFCB57EA,坡道機械,0,10.40,地下一樓
RPRNMLNJKIGGFIB77EA,坡道機械,430000,,一樓
RPVNMLNJKIGGFAB37EA,坡道平面,0,30.25,地下三樓
RPUNMLMLJIGGFDB47DA,坡道機械,0,13.22,地下三樓
RPVNMLPLJIGGFDB87DA,坡道平面,0,,地下一樓
RPVNMLNJKIGGFDB57DA,坡道機械,0,,地下二樓
RPVNMLMJKIGGFHB87DA,坡道平面,0,,地下一樓
RPUNMLTLJIGGFHB58DA,坡道平面,800000,,地下一樓
RPPNMLPKQHGGFIB28DA,坡道平面,0,,地下一樓
RPSOMLNJKIGGFBB17DA,升降機械,0,20.63,地下一樓
RPXOMLQJKIGGFBB97DA,坡道平面,0,38.71,地下三樓
RPTNMLOJKIGGFBB27DA,坡道機械,0,10.26,地下五樓含以下
RPRSMLMJKIGGFBB37DA,坡道平面,0,,地下二樓
RPVSMLOLJIGGFBB08DA,坡道機械,0,24.49,地下三樓
RPOOMLSKJIGGFBB27DA,坡道平面,0,34.66,地下二樓
RPSSMLLJKIGGFBB37DA,坡道平面,1350000,28.33,地下一樓
RPSSMLLJKIGGFBB37DA,坡道平面,1350000,28.33,地下一樓
RPOPMLSKJIGGFBB37DA,坡道平面,0,24.47,地下三樓
RPOPMLSKJIGGFBB37DA,坡道平面,0,24.47,地下三樓
RPVQMLPKJIGGFBB87DA,坡道平面,0,,地下二樓
RPVPMLNJKIGGFBB57DA,坡道平面,0,,地下二樓
RPVPMLNJKIGGFBB57DA,坡道機械,0,,地下三樓
RPVPMLNJKIGGFBB57DA,坡道平面,0,,地下二樓
RPVPMLNJKIGGFBB57DA,坡道機械,0,,地下三樓
RPUVNLKMIIGGFCB08DA,坡道平面,1600000,30.90,地下三樓
RPVVNLKMIIGGFCB18DA,坡道平面,1900000,30.90,地下一樓
RPOWNLKMIIGGFCB57DA,坡道平面,1600000,30.90,地下三樓
RPPWNLKMIIGGFCB67DA,坡道平面,1700000,30.90,地下三樓
RPXVNLKMIIGGFCB38DA,坡道平面,1800000,30.90,地下二樓
RPQWNLKMIIGGFCB77DA,坡道平面,1600000,30.90,地下三樓
RPSWNLKMIIGGFCB97DA,坡道平面,1800000,30.90,地下二樓
RPTWNLKMIIGGFCB08DA,坡道平面,1600000,30.90,地下三樓
RPVWNLKMIIGGFCB28DA,坡道平面,1800000,30.90,地下二樓
RPUWNLKMIIGGFCB18DA,坡道平面,1600000,30.90,地下三樓
RPONOLKMIIGGFCB76DA,坡道平面,1450000,30.90,地下四樓
RPWWNLKMIIGGFCB38DA,坡道平面,1450000,30.90,地下四樓
RPXWNLKMIIGGFCB48DA,坡道平面,1600000,30.90,地下三樓
RPPNOLKMIIGGFCB86DA,坡道平面,1600000,30.90,地下三樓
RPUNOLKMIIGGFCB37DA,坡道平面,1700000,30.90,地下二樓
RPQNOLKMIIGGFCB96DA,坡道平面,1900000,30.90,地下一樓
RPRNOLKMIIGGFCB07DA,坡道平面,1600000,30.90,地下三樓
RPVNOLKMIIGGFCB47DA,坡道平面,1800000,30.90,地下二樓
RPPOOLKMIIGGFCB96DA,坡道平面,1800000,30.90,地下二樓
RPWNOLKMIIGGFCB57DA,坡道平面,1450000,30.90,地下四樓
RPOOOLKMIIGGFCB86DA,坡道平面,1700000,30.90,地下二樓
RPROOLKMIIGGFCB17DA,坡道平面,1600000,30.90,地下三樓
RPQOOLKMIIGGFCB07DA,坡道平面,1800000,30.90,地下二樓
RPSOOLKMIIGGFCB27DA,坡道平面,1450000,30.90,地下四樓
RPVOOLKMIIGGFCB57DA,坡道平面,1450000,30.90,地下四樓
RPTOOLKMIIGGFCB37DA,坡道平面,0,30.90,地下一樓
RPTOOLKMIIGGFCB37DA,坡道平面,0,30.90,地下一樓
RPWOOLKMIIGGFCB67DA,坡道平面,1700000,30.90,地下三樓
RPUOOLKMIIGGFCB47DA,坡道平面,1700000,30.90,地下三樓
RPOPOLKMIIGGFCB96DA,坡道平面,1700000,30.90,地下二樓
RPXOOLKMIIGGFCB77DA,坡道平面,1350000,30.90,地下四樓
RPQPOLKMIIGGFCB17DA,坡道平面,1700000,30.90,地下二樓
RPSPOLKMIIGGFCB37DA,坡道平面,0,30.90,地下二樓
RPSPOLKMIIGGFCB37DA,坡道平面,0,30.90,地下二樓
RPPPOLKMIIGGFCB07DA,坡道平面,1800000,30.90,地下二樓
RPTPOLKMIIGGFCB47DA,坡道平面,1800000,30.90,地下二樓
RPVPOLKMIIGGFCB67DA,坡道平面,0,30.90,地下二樓
RPVPOLKMIIGGFCB67DA,坡道平面,0,30.90,地下二樓
RPOQOLKMIIGGFCB07DA,坡道平面,1800000,30.90,地下二樓
RPUQMLPLIIGGFCB87DA,坡道平面,0,36.06,地下三樓
RPUQMLPLIIGGFCB87DA,坡道平面,0,36.06,地下三樓
RPWNMLLMIIGGFCB47DA,坡道平面,0,30.90,地下三樓
RPWNMLLMIIGGFCB47DA,坡道平面,0,30.90,地下三樓
RPXPOLKMIIGGFCB87DA,坡道平面,0,30.90,地下三樓
RPXPOLKMIIGGFCB87DA,坡道平面,0,30.90,地下三樓
RPWNMLNJKIGGFCB57DA,坡道機械,0,11.57,地下三樓
RPWPOLKMIIGGFCB77DA,坡道平面,1600000,30.90,地下三樓
RPSRMLMJKIGGFCB47DA,坡道機械,0,,地下二樓
RPWQMLPLJIGGFCB18DA,坡道機械,0,,地下一樓
RPQRMLLJKIGGFCB17DA,坡道平面,0,,地下二樓
RPOQMLPLJIGGFCB37DA,坡道平面,1450000,30.90,地下四樓
RPTNMLMJKIGGFCB17DA,坡道平面,0,24.46,地下三樓
RPOTMLMLJIGGFCB37DA,坡道平面,1600000,30.90,地下三樓
RPPNMLMJKIGGFCB76DA,坡道平面,0,28.01,地下一樓
RPPNMLMJKIGGFCB76DA,坡道平面,0,28.01,地下一樓
RPUSMLMLJIGGFCB87DA,坡道平面,1800000,30.90,地下二樓
RPWSMLMLJIGGFCB08DA,坡道平面,1700000,30.90,地下三樓
RPTPMLPKJIGGFCB67DA,坡道平面,0,31.42,地下三樓
RPPNMLOKJIGGFCB96DA,坡道機械,900000,18.99,地下五樓含以下
RPQQMLLKJIGGFCB07DA,坡道平面,0,33.55,地下二樓
RPWNMLMLJIGGFCB57DA,坡道平面,0,24.82,地下二樓
RPUSMLOJJIGGFCB87DA,坡道機械,0,9.67,地下三樓
RPONNLQJJIGGFCB07DA,坡道機械,1200000,7.82,地下一樓
RPXRMLTKIIGGFBB48DA,坡道機械,550000,,地下三樓
RPOQMLLKJIGGFBB76DA,坡道平面,0,27.55,地下二樓
RPTRMLMKJIGGFBB47DA,坡道平面,0,33.82,地下三樓
RPQNMLRJJIGGFBB17DA,坡道平面,1200000,,地下一樓
RPXQMLTJJIGGFAB28DA,坡道平面,1600000,29.92,地下二樓
RPWNMLRKJIGGFAB77DA,坡道平面,0,30.20,地下三樓
RPXNMLLJKIGGFAB27DA,坡道平面,0,26.64,地下三樓
RPQPMLOLJIGGFAB17DA,坡道平面,0,,地下二樓
RPVQMLLLIIGGFAB37DA,坡道平面,1600000,25.46,地下二樓
RPQOMLQLIIGGFAB17DA,坡道平面,1100000,30.95,地下二樓
RPOOMLOJJIGGFAB66DA,坡道平面,0,,地下一樓
RPORMLKLIIGGFAB66DA,坡道平面,1300000,33.97,地下四樓
RPUOMLQKJIGGFAB57DA,坡道機械,0,,地下二樓
RPSPMLPKJIGGFAB37DA,坡道機械,800000,15.99,地下三樓
RPSPMLPKJIGGFAB37DA,坡道機械,800000,15.99,地下三樓
RPWPMLSKJIGGFAB08DA,坡道平面,0,,地下二樓
RPSPMLTKJIGGFAB77DA,坡道機械,0,,地下三樓
RPSPMLTKJIGGFAB77DA,坡道機械,0,,地下三樓
RPTOMLLKQHGGFBB67DA,坡道平面,0,32.06,地下二樓
RPQQMLTKJIGGFAB67DA,升降機械,0,7.97,地下一樓
RPPRMLQJJIGGFBB37DA,坡道平面,1400000,33.24,地下四樓
RPPRMLQJJIGGFBB37DA,坡道平面,1400000,33.24,地下四樓
RPOOMLLKJIGGFBB56DA,坡道平面,0,,地下一樓
RPQQMLPJJIGGFCB37DA,坡道機械,0,22.05,地下三樓
RPXPMLPJJIGGFCB97DA,坡道平面,0,,地下一樓
RPXNMLPJJIGGFCB77DA,坡道平面,0,31.62,地下二樓
RPXNMLPJJIGGFCB77DA,坡道機械,0,15.81,地下三樓
RPXNMLPJJIGGFCB77DA,坡道機械,0,15.81,地下三樓
RPVPMLLKJIGGFCB47DA,坡道平面,0,,地下二樓
RPRSMLMKJIGGFCB47DA,坡道機械,800000,,地下三樓
RPXQMLMKJIGGFCB87DA,坡道機械,0,,地下四樓
RPROMLMKJIGGFCB07DA,坡道平面,0,,地下二樓
RPPOMLSKJIGGFCB47DA,坡道機械,0,,地下一樓
RPVPMLRKJIGGFCB08DA,坡道平面,0,28.12,地下四樓
RPVPMLRKJIGGFCB08DA,坡道平面,0,28.12,地下四樓
RPOOMLOLJIGGFCB07DA,坡道平面,0,,地下一樓
RPOOMLOLJIGGFCB07DA,坡道平面,0,,地下一樓
RPRSMLMLJIGGFCB57DA,坡道平面,0,,地下一樓
RPXRMLTLJIGGFCB78DA,坡道平面,1700000,35.12,地下二樓
RPWRMLTLJIGGFCB68DA,坡道平面,1800000,35.12,地下一樓
RPTRMLTLJIGGFCB38DA,坡道平面,1700000,35.12,地下二樓
RPWQMLNJKIGGFCB87DA,坡道平面,0,20.10,地下五樓含以下
RPWQMLNJKIGGFCB87DA,坡道平面,0,20.10,地下五樓含以下
RPWQMLNJKIGGFCB87DA,坡道平面,0,20.10,地下五樓含以下
RPWQMLNJKIGGFCB87DA,坡道平面,0,20.10,地下五樓含以下
RPOPMLNJKIGGFCB96DA,坡道平面,0,19.48,地下一樓
RPTPMLNJKIGGFCB47DA,坡道平面,0,39.70,地下三樓
RPTPMLNJKIGGFCB47DA,坡道平面,0,39.70,地下三樓
RPTPMLNJKIGGFCB47DA,坡道平面,0,39.70,地下三樓
RPOSMLMJKIGGFCB17DA,坡道平面,2000000,41.79,地下四樓
RPQTMLMJKIGGFCB47DA,坡道平面,0,35.91,地下二樓
RPVTMLMJKIGGFCB97DA,坡道平面,0,28.79,地下一樓
RPPNMLNLJIGGFBB86DA,坡道平面,0,30.89,地下一樓
RPRRMLQJKIGGFCB77DA,坡道平面,0,25.30,地下二樓
RPRRMLQJKIGGFCB77DA,坡道平面,0,25.30,地下二樓
RPXOMLTKJIGGFBB28DA,坡道平面,0,28.51,地下二樓
RPXRMLPKJIGGFBB18DA,坡道機械,0,,地下四樓
RPRNMLOLJIGGFBB17DA,坡道平面,0,25.28,地下一樓
RPWVMLRKJIGGFBB68DA,坡道平面,0,31.98,地下三樓
RPSOMLTLJIGGFBB87DA,坡道機械,0,20.86,地下五樓含以下
RPXRMLLJKIGGFBB77DA,坡道平面,0,,地下四樓
RPPNMLRJKIGGFBB17DA,坡道平面,0,21.53,地下一樓
RPPNMLRJKIGGFBB17DA,坡道平面,0,21.53,地下一樓
RPORMLNJKIGGFBB07DA,坡道平面,0,,地下四樓
RPOOMLOJJIGGFHB37DA,坡道機械,0,13.89,地下一樓
RPOOMLNJKIGGFHB37DA,坡道機械,0,,地下一樓
RPWNMLOLJIGGFHB28DA,坡道平面,0,,地下一樓
RPRNMLQJKIGGFDB47DA,坡道平面,0,23.32,地下三樓
RPXPMLNJKIGGFBB87EA,坡道平面,0,,地下一樓
RPSNMLNJKIGGFCB27EA,坡道平面,0,40.37,地下二樓
RPSNMLNJKIGGFCB27EA,坡道平面,0,40.37,地下二樓
RPUNMLNJKIGGFCB47EA,坡道平面,0,40.37,地下二樓
RPUNMLNJKIGGFCB47EA,坡道平面,0,40.37,地下二樓
RPPNMLMKJIGGFKB57DA,坡道機械,0,12.22,地下一樓
RPPOMLMLJIGGFJB67DA,坡道平面,0,32.24,地下三樓
RPXOMLTLJIGGFJB56DA,坡道平面,0,,地下一樓
RPPOMLQLJIGGFJB08DA,升降平面,0,,地下一樓
RPVNMLSJJIGGFJB58DA,坡道平面,0,,地下二樓
RPOQMLSJJIGGFIB08DA,坡道平面,0,33.78,地下三樓
RPWPMLSJJIGGFIB78DA,坡道平面,0,33.78,地下三樓
RPXPMLOJJIGGFIB48DA,坡道平面,0,36.04,地下三樓
RPSNMLSLJIGGFIB38DA,坡道平面,0,36.04,地下三樓
RPSOMLQLJIGGFIB28DA,一樓平面,0,,一樓
RPVNMLMJKIGGFIB97DA,坡道平面,0,40.72,地下一樓
RPQNMLQJKIGGFIB87DA,坡道平面,0,25.00,地下二樓
RPQNMLQJKIGGFIB87DA,坡道平面,0,25.00,地下二樓
RPUNMLQJKIGGFIB28DA,坡道平面,0,,地下一樓
RPQNMLPJKIGGFIB77DA,坡道平面,0,30.49,地下二樓
RPRTMLLJJIGGFIB97DA,坡道平面,1000000,12.97,地下三樓
RPXQMLQLIIGGFIB88DA,坡道平面,0,31.26,地下二樓
RPPNMLLKIIGGFIB17DA,坡道平面,1000000,24.32,地下二樓
RPXNMLMJJIGGFJB18DA,坡道機械,0,9.41,地下一樓
RPXNMLSJKIGGFJB88DA,坡道平面,0,29.79,地下一樓
RPUPMLRJKIGGFIB68EA,升降機械,0,,地下一樓
RPQOMLQJKIGGFCB47EA,坡道機械,0,,地下二樓
RPPQMLRJKIGGFAB47EA,坡道機械,1000000,14.38,地下三樓
RPQNMLRJKIGGFAB27EA,坡道機械,0,,地下二樓
RPQNMLRJKIGGFAB27EA,坡道機械,0,,地下二樓
RPRNMLOJKIGGFHB67DA,坡道平面,0,,地下二樓
RPXNMLSJKIGGFHB68DA,坡道平面,1250000,30.54,地下二樓
RPQOMLQKJIGGFHB87DA,坡道平面,0,,地下一樓
RPRQMLNJKIGGFBB27DA,坡道機械,0,,地下二樓
RPWRMLMJKIGGFBB77DA,坡道平面,0,24.91,地下一樓
RPWRMLMJKIGGFBB77DA,坡道平面,0,24.91,地下一樓
RPSOMLQJKIGGFBB47DA,坡道平面,0,15.09,地下一樓
RPXPMLQJKIGGFBB08DA,坡道機械,0,20.66,地下三樓
RPPNMLSJKIGGFBB27DA,坡道平面,1250000,34.72,地下二樓
RPUOMLRJKIGGFBB77DA,坡道平面,0,26.64,地下二樓
RPWOMLNKKIGGFBB67DA,坡道平面,0,,地下一樓
RPWOMLNKKIGGFBB67DA,坡道平面,0,,地下一樓
RPWOMLNKKIGGFBB67DA,坡道平面,0,,地下一樓
RPWOMLNKKIGGFBB67DA,坡道平面,0,,地下一樓
RPPRMLNKKIGGFBB27DA,坡道平面,0,24.91,地下一樓
RPPRMLNKKIGGFBB27DA,坡道平面,0,24.91,地下一樓
RPUNMLRJKIGGFBB67DA,坡道機械,0,,地下一樓
RPVSMLPLJIGGFBB18DA,坡道平面,0,35.31,地下三樓
RPVSMLPLJIGGFBB18DA,坡道平面,0,33.75,地下三樓
RPWSMLPLJIGGFBB28DA,坡道平面,1500000,35.31,地下二樓
RPTUMLPLJIGGFBB18DA,坡道平面,1400000,35.31,地下三樓
RPWTMLPLJIGGFBB38DA,坡道平面,1500000,35.31,地下二樓
RPWTMLPLJIGGFBB38DA,坡道平面,1500000,35.31,地下二樓
RPUTMLPLJIGGFBB18DA,坡道平面,0,35.31,地下二樓
RPUTMLPLJIGGFBB18DA,坡道平面,0,35.31,地下二樓
RPOUMLPLJIGGFBB67DA,坡道平面,0,35.31,地下二樓
RPOUMLPLJIGGFBB67DA,坡道平面,0,35.31,地下二樓
RPXTMLPLJIGGFBB48DA,坡道平面,1500000,35.31,地下二樓
RPWQMLTLJIGGFBB48DA,坡道平面,1500000,35.31,地下二樓
RPRUMLPLJIGGFBB97DA,坡道平面,1300000,33.75,地下三樓
RPPNMLSKJIGGFBB27DA,坡道機械,0,,地下二樓
RPTVMLNLJIGGFBB08DA,坡道機械,0,20.86,地下五樓含以下
RPSOMLOLJIGGFBB37DA,坡道平面,1500000,35.31,地下二樓
RPOOMLOLJIGGFBB96DA,坡道平面,0,26.83,地下四樓
RPTOMLOLJIGGFBB47DA,坡道平面,1500000,35.31,地下二樓
RPSPMLOLJIGGFBB47DA,坡道平面,1500000,35.31,地下三樓
RPUNMLNLJIGGFBB37DA,坡道平面,0,35.31,地下三樓
RPUNMLNLJIGGFBB37DA,坡道平面,0,35.31,地下三樓
RPUOMLOLJIGGFBB57DA,坡道平面,1200000,35.31,地下四樓
RPOONLMLJIGGFBB86DA,坡道平面,1200000,35.31,地下四樓
RPVNMLNLJIGGFBB47DA,坡道平面,1500000,35.31,地下二樓
RPXNMLNLJIGGFBB67DA,坡道平面,1600000,35.31,地下一樓
RPQPMLNLJIGGFBB17DA,坡道平面,1400000,33.75,地下二樓
RPROMLNLJIGGFBB17DA,坡道平面,1200000,35.31,地下四樓
RPTOMLNLJIGGFBB37DA,坡道平面,1200000,35.31,地下四樓
RPSQMLMLJIGGFBB37DA,坡道平面,1400000,35.31,地下三樓
RPWUMLMLJIGGFBB18DA,坡道平面,1400000,35.31,地下三樓
RPTOMLMLJIGGFBB27DA,坡道平面,0,32.69,地下二樓
RPPNNLMLJIGGFBB86DA,坡道平面,1200000,35.31,地下四樓
